Timestep,Probs
1,"[0.3312499999999999, 0.3562499999999998, 0.31249999999999994]"
2,"[0.5352405781038749, 0.4396625833465569, 0.02509683854956714]"
3,"[0.5951606087460416, 0.40348212067026146, 0.0013572705836968901]"
4,"[0.654222131754054, 0.34570224145658435, 7.562678936180567e-5]"
5,"[0.6762248347878393, 0.3237714155995135, 3.749612647737285e-6]"
6,"[0.6641369556644532, 0.33586213348315325, 9.108523936992395e-7]"
7,"[0.6641830335124255, 0.3358161702397037, 7.962478712013133e-7]"
8,"[0.7049245708244085, 0.2950745318048331, 8.973707582172967e-7]"
9,"[0.6953650181608174, 0.2781455629538235, 0.026489418885359075]"
10,"[0.1482115451454841, 0.7909379005646494, 0.06085055428986634]"
11,"[0.004851445169510489, 0.9342617072601671, 0.06088684757032023]"
12,"[0.0013827432689534917, 0.9403096149235131, 0.05830764180753482]"
13,"[0.00012020948449180902, 0.9938879985174867, 0.0059917919980224076]"
14,"[0.00024274362968886032, 0.9911564063676532, 0.008600850002658495]"
15,"[0.04347483104392191, 0.9275419527489497, 0.02898321620712713]"
16,"[0.0024377833511653193, 0.9738693343990237, 0.023692882249809658]"
17,"[0.00015246818343258933, 0.9723270247069844, 0.027520507109582346]"
18,"[1.3181489753784319e-5, 0.9761942295046655, 0.023792589005580723]"
19,"[7.489684711457203e-7, 0.9755300765949627, 0.024469174436566255]"
20,"[0.006493262356286098, 0.9610224329520274, 0.032484304691688504]"
21,"[0.007462518303284103, 0.962687407643779, 0.02985007405293944]"
22,"[0.008196586014802214, 0.9672136559407919, 0.024589758044406745]"
23,"[0.0005200190540971919, 0.98907628537175, 0.010403695574154334]"
24,"[3.1780610409440906e-5, 0.9993643865007162, 0.0006038328888731163]"
25,"[1.7531999205281762e-6, 0.9993653416283148, 0.0006329051717646393]"
26,"[1.049602713247128e-7, 0.9992799725387133, 0.0007199225010163799]"
27,"[6.607769213905061e-9, 0.999138862300504, 0.0008611310917253259]"
28,"[2.6000263361732634e-12, 0.9989899380591287, 0.0010100619382702287]"
29,"[1.2790215564524186e-29, 0.999999999868381, 1.3161812170906046e-10]"
30,"[5.169934974782572e-46, 0.9999999999999983, 4.727533510065706e-20]"
