Timestep,Probs
1,"[0.17647058823529432, 0.18039215686274532, 0.21568627450980427, 0.18039215686274532, 0.24705882352941222]"
2,"[0.1995947759457009, 0.19380953826337502, 0.16893276974839627, 0.2045126074644557, 0.2331503085780712]"
3,"[0.46849039147665056, 0.4307896784902429, 0.039645126562953166, 0.02935200994843288, 0.03172279352172167]"
4,"[0.557638741971263, 0.4333890456851414, 0.0065251814857383, 0.001087617670352827, 0.001359413187503579]"
5,"[0.8259906911323125, 0.16366242438894613, 0.0027996783983722457, 0.00036552283351358775, 0.007181683246855354]"
6,"[0.9084013486644418, 0.08453252947072976, 0.000261708222437627, 0.0007851247571739333, 0.006019288885215469]"
7,"[0.9092150860913678, 0.08369537577746186, 1.9317508718553666e-5, 3.864123316752495e-5, 0.007031579389282575]"
8,"[0.9290241235838771, 0.07094943797162116, 3.6981615723201743e-10, 2.2986604494315448e-6, 2.413941423602984e-5]"
9,"[0.9173573668578135, 0.08261438804005436, 1.0003531777855275e-17, 2.676593219486599e-6, 2.556850891331131e-5]"
10,"[0.9155091835265095, 0.0844861120985655, 2.9706535788992946e-26, 3.0793823170825686e-6, 1.6249926077679597e-6]"
11,"[0.9272376935411735, 0.07276044069061338, 1.3416496898077647e-38, 1.8605843088565609e-6, 5.1839068554405716e-9]"
12,"[0.3813486645832517, 0.6186505002804835, 4.987781953217068e-51, 8.328292558354938e-7, 2.307006302077715e-9]"
13,"[0.03244172122357282, 0.9662544062514916, 4.873108838715328e-15, 0.0006519362544670443, 0.0006519362704627867]"
