Timestep,Probs
1,"[0.32824427480916063, 0.34351145038167974, 0.32824427480916063]"
2,"[0.3870873111578515, 0.5053662605233912, 0.10754642831875763]"
3,"[0.42398466703354326, 0.5411450175601726, 0.034870315406284]"
4,"[0.39264538852672076, 0.5987628188190904, 0.008591792654188947]"
5,"[0.34890064490762407, 0.6490710844993264, 0.002028270593049773]"
6,"[0.3644400214288058, 0.6348252681936046, 0.000734710377588666]"
7,"[0.3102744105790222, 0.6894562841158216, 0.00026930530515546335]"
8,"[0.5281523092090424, 0.4715530335871044, 0.0002946572038528467]"
9,"[0.8226467510031652, 0.17380770644508517, 0.003545542551748637]"
10,"[0.7191333990523168, 0.2752500245616928, 0.005616576385989996]"
11,"[0.5029904258607918, 0.4917821672146506, 0.005227406924557315]"
12,"[0.22267808141006387, 0.7772706812696709, 5.123732026600439e-5]"
13,"[0.20886864901490113, 0.7911312569101032, 9.407499578105552e-8]"
14,"[0.21905411694649177, 0.7809458476577992, 3.5395709138833026e-8]"
15,"[0.16483030900372467, 0.8241817416193447, 0.010987949376929968]"
16,"[0.07143827162112995, 0.9047542981863984, 0.023807430192472296]"
17,"[0.01703958630958378, 0.9440319084294395, 0.03892850526097571]"
18,"[0.006771436279353347, 0.9751653441620731, 0.01806321955857158]"
19,"[0.0013804092759782183, 0.9692794889864526, 0.029340101737569988]"
20,"[3.057816064579274e-39, 0.9851790126865662, 0.014820987313431068]"
21,"[2.21331315830476e-75, 0.987013945707078, 0.012986054292919408]"
22,"[1.353043396314813e-111, 0.9807707197667394, 0.01922928023326143]"
23,"[3.1433338804766984e-151, 0.9999999963700291, 3.6299710339643796e-9]"
24,"[1.442476570541986e-42, 0.9999930119522433, 6.988047757530135e-6]"
25,"[3.287754002209657e-95, 0.9999999999999984, 2.6288950627274103e-30]"
26,"[1.667584708708112e-130, 1.0000000000000002, 4.401680129088778e-37]"
27,"[1.3038445613342384e-55, 0.9999999999971944, 2.806432693893578e-12]"
28,"[8.29197649667146e-98, 1.0, 1.6320610825253489e-28]"
29,"[1.5202278600321651e-122, 1.0000000000000004, 1.0329255098586867e-37]"
30,"[6.479576029914387e-27, 0.9999999999972943, 2.7088392843516048e-12]"
