Timestep,Probs
1,"[0.22666666666666638, 0.22666666666666638, 0.16999999999999982, 0.20666666666666642, 0.16999999999999982]"
2,"[0.3178806434532146, 0.25165562563018945, 0.006622525751318542, 0.20529815075373517, 0.21854305441154287]"
3,"[0.5388705635978092, 0.13190576614003446, 1.802483825194128e-5, 0.15802375679326805, 0.17118188863063674]"
4,"[0.6666638235199874, 0.3333316457026823, 4.3711807566130636e-14, 2.183867861809673e-6, 2.3469094252439355e-6]"
5,"[0.7499714262790071, 0.25002857213522206, 0.0, 1.585773295491647e-9, 0.0]"
6,"[0.9999996368172444, 3.6318275712953193e-7, 0.0, 3.511280037712614e-19, 0.0]"
7,"[0.9999999988362185, 1.1605999465126374e-9, 0.0, 3.1840876447534517e-12, 0.0]"
8,"[1.0, 1.349130515947492e-16, 0.0, 2.0816742085705486e-20, 0.0]"
9,"[0.9999961957567325, 5.78944342187569e-10, 0.0, 3.8036643281722373e-6, 0.0]"
10,"[0.994535550283193, 1.741317693669028e-13, 0.0, 0.0054644497166301785, 0.0]"
11,"[0.9825050729778564, 1.165593090144453e-19, 0.0, 0.017494927022150414, 0.0]"
12,"[0.4545924819009359, 3.2185371820408333e-13, 0.0, 0.545407518098741, 0.0]"
13,"[0.0009275740178994827, 1.9412681127975689e-13, 0.0, 0.9990724259819085, 0.0]"
