Timestep,Probs
1,"[0.19512195121951229, 0.17560975609756105, 0.23414634146341476, 0.2048780487804879, 0.19024390243902448]"
2,"[0.05758186908982339, 0.4030696790532902, 0.12092216747000403, 0.15163275207142826, 0.2667935323154537]"
3,"[0.007040158425108665, 0.18199719377105242, 0.09893091213338602, 0.2231275137996531, 0.48890422187080024]"
4,"[0.003283847677790373, 0.02463322892843966, 0.06896495979963431, 0.06406002202544196, 0.839057941568694]"
5,"[0.003393628772760342, 0.015301847051132035, 0.19403066145462286, 0.12069319348307093, 0.6665806692384133]"
6,"[0.0030958260452297057, 0.009287354496955514, 0.23529168907400214, 0.3745970334695161, 0.37772809691429643]"
7,"[0.009774037916726569, 0.00017464837187947653, 0.28492104185895506, 0.679050609929726, 0.026079661922712445]"
8,"[0.002657503133560717, 4.415051555990553e-5, 0.45953220418761287, 0.48195106043988023, 0.055815081723385916]"
9,"[9.364143013255281e-6, 0.008880152876552224, 0.5190303078612606, 0.43456286261251437, 0.037517312506659184]"
10,"[2.1397890776247872e-8, 0.002667416151143966, 0.6143447083457123, 0.32598791983193925, 0.05699993427331331]"
11,"[1.5203003887983415e-10, 0.0007291485292059476, 0.5254178472211992, 0.17934582352946338, 0.2945071805681012]"
12,"[3.216948203637236e-10, 0.0015105537597014961, 0.5067886762197329, 0.07025903510501164, 0.4214417345938579]"
13,"[2.756797411185041e-19, 0.00024199219460700261, 0.12062390087210273, 0.037243261797425396, 0.8418908451358645]"
14,"[5.4405271269969546e-12, 0.0006992865203290748, 1.6102709306057022e-9, 0.0021007570187233735, 0.9971999548452362]"
15,"[2.0295958601808977e-21, 0.0009138426301388283, 8.883113800548285e-18, 0.0010153961809064537, 0.9980707611889547]"
