Timestep,Probs
1,"[0.1878172588832486, 0.1878172588832486, 0.2690355329949236, 0.17258883248730955, 0.18274111675126892]"
2,"[0.05176002939146122, 0.3022774731175681, 0.20703972668740897, 0.19461640879580108, 0.24430636200776046]"
3,"[0.015477420865492, 0.175831915843414, 0.4432153738388859, 0.1012463017413193, 0.2642289877108882]"
4,"[0.005427142961901264, 0.055630155257298135, 0.36229602225412194, 0.039352411554174405, 0.537294267972505]"
5,"[0.010172922030853742, 0.1535578627079247, 0.4487398282868463, 0.15015655355362403, 0.23737283342075158]"
6,"[0.03571030135842979, 0.09821181223166742, 0.6309516221532985, 0.09226400934715429, 0.14286225490944945]"
7,"[0.015212665071726205, 0.15920494103932042, 0.3758852394717664, 0.44236533561927766, 0.007331818797909282]"
8,"[0.03146830033069956, 0.41258551519825504, 0.33916130282146695, 0.21678488127052184, 3.7905773434578546e-10]"
9,"[0.02425980361482161, 0.47141565340721564, 0.3432207448927967, 0.16110379808516595, 1.1798818542707616e-16]"
10,"[0.030074287257818202, 0.744343805751807, 0.2218123004606652, 0.0037592922033676548, 1.0314326338770216e-5]"
11,"[0.013180463291444988, 0.8018750469039476, 0.18301290881039903, 0.0019057573774616558, 2.582361674504814e-5]"
12,"[0.025954838821227913, 0.6106668709162308, 0.36264840951626665, 0.0007209799086232131, 8.900837650720398e-6]"
13,"[0.014078705874110135, 0.7022836655394376, 0.25196294605874914, 4.82707609969136e-6, 0.03166985545160323]"
14,"[0.00886855071678, 0.6319336468051209, 0.21951203302704317, 3.041341281601147e-6, 0.13968272810977211]"
15,"[0.011788155929235905, 0.3969088086334485, 0.19323447153970705, 1.8484579237136365e-9, 0.398068562049151]"
