Timestep,Probs
1,"[0.23831775700934585, 0.23364485981308417, 0.2242990654205608, 0.14953271028037388, 0.15420560747663556]"
2,"[0.06391086539319674, 0.4285697638400515, 0.1033840848858634, 0.18984966355625602, 0.21428562232463258]"
3,"[0.008664930762845843, 0.180897775445813, 0.16842026299134458, 0.06743302401575325, 0.5745840067842435]"
4,"[0.010627116086769205, 0.018415676148725003, 0.03961960982426793, 0.00579661836214051, 0.9255409795780982]"
5,"[0.02310786250065696, 0.04381706862075097, 0.07062441381046983, 0.012855594181470443, 0.8495950608866519]"
6,"[0.024856991048388313, 0.03316349231857568, 0.16573248198898238, 0.013809439508952219, 0.7624375951350998]"
7,"[0.03222011637918513, 0.03177967424586526, 0.14987022683100373, 0.013648952863593525, 0.7724810296803503]"
8,"[0.03628153831992975, 0.0026504981860338704, 0.12380059879839614, 0.012508353066492771, 0.8247590116291456]"
9,"[0.038919299578588744, 0.02412650826879101, 0.1454145035442358, 0.0020083300763700544, 0.7895313585320157]"
10,"[0.027451487963933388, 0.0028078060121530008, 0.12748246097056723, 1.589201720320214e-8, 0.8422582291613289]"
11,"[0.003921871939097764, 0.0016007451757723058, 0.04277344082730943, 5.6522521199702204e-14, 0.9517039420577645]"
12,"[1.2994022126006808e-11, 3.1320126559522124e-12, 0.03883487558906634, 1.1283144668040664e-9, 0.961165123266497]"
13,"[5.658587415242399e-21, 2.081833931303181e-22, 0.005857017261523023, 3.2961862125940704e-16, 0.9941429827384747]"
14,"[2.0298414161485213e-29, 2.795030755395617e-32, 0.001704606485671774, 1.82655142555317e-27, 0.9982953935143308]"
15,"[7.724380462773769e-39, 1.7944235425223328e-45, 0.00038832211195335205, 6.961467074785397e-38, 0.9996116778880477]"
