Timestep,Probs
1,"[0.2252964426877472, 0.16205533596837954, 0.25296442687747056, 0.16205533596837954, 0.19762845849802385]"
2,"[0.22125538748506893, 0.16112878038623216, 0.2560652271199019, 0.16561164766693257, 0.19593895734186512]"
3,"[0.31780749743338715, 0.23429296400647134, 0.05298246100136194, 0.3548568149534021, 0.04006026260537778]"
4,"[0.35026822928926776, 0.28022120612965407, 0.002384047821883183, 0.3518493112780849, 0.015277205481109125]"
5,"[0.050806506228366494, 0.03836592618229907, 0.006647723698011568, 0.8875394723889324, 0.016640371502391168]"
6,"[0.0017081140631077742, 0.001138922155393649, 0.0019925634985229297, 0.9789334947966101, 0.01622690548636852]"
7,"[8.982918789443998e-5, 4.487748535163148e-5, 0.0010783488809693348, 0.9858154585778326, 0.012971485867954905]"
8,"[4.52047122900894e-6, 2.2602356052312915e-6, 4.63348693640908e-5, 0.9844439437447106, 0.015502940679092022]"
9,"[2.0571950445717713e-7, 1.3701407660950685e-6, 2.6755659384827742e-6, 0.9821399370959738, 0.017855811477820217]"
10,"[1.7571279354314749e-7, 1.1714186231218764e-6, 4.340105999415193e-5, 0.7099004036792436, 0.29005484812934523]"
11,"[0.013423793662855165, 0.0006711896836123246, 6.583898115827671e-11, 0.10585005765225446, 0.880054958935438]"
12,"[0.0009479935892182407, 4.7399679460912086e-5, 1.0261861187179366e-18, 0.0065421365341010234, 0.9924624701972187]"
13,"[1.1623421401581046e-12, 0.00021301497960457671, 1.9927050173952065e-17, 7.615680032561267e-9, 0.9997869774035493]"
