Timestep,Probs
1,"[0.18614718614718612, 0.2034632034632034, 0.19047619047619044, 0.2424242424242423, 0.17748917748917747]"
2,"[0.23383048704994477, 0.22968455932953777, 0.131012207599949, 0.24875606265030975, 0.15671668337025935]"
3,"[0.46222690657619236, 0.34078270313936926, 0.046729898813409915, 0.11408824689744002, 0.03617224457358822]"
4,"[0.5163356364069276, 0.3757097779198794, 0.007102456241422812, 0.09303955568555242, 0.007812573746218385]"
5,"[0.5424224501644003, 0.442343183159909, 0.00013259595493271938, 0.013645213271873811, 0.001456557448884643]"
6,"[0.6112971669787615, 0.3865814445764768, 1.877332093796898e-5, 0.0019148790531476072, 0.0001877360706757296]"
7,"[0.2289216377308976, 0.7692672487822474, 6.805446522557382e-9, 0.0018111028585388626, 3.822870178211867e-9]"
8,"[0.22160827167733055, 0.7783917238701326, 9.320336158443926e-16, 4.452535108854455e-9, 1.1490844887329577e-16]"
9,"[0.15259814932490193, 0.8474018479052018, 1.4580503308170734e-11, 2.4928861104906268e-9, 2.624312838648924e-10]"
10,"[0.15436579626884042, 0.845634203731161, 4.4721057692871517e-20, 3.626325069690637e-17, 8.048563668068124e-19]"
11,"[0.6521880111162661, 0.3478119888837348, 5.90118836243009e-28, 3.1361341001946795e-22, 5.310979584281657e-26]"
12,"[0.9511066951728099, 0.04889330345550145, 1.8558638828758705e-12, 1.6908950619551895e-11, 1.3529250569279384e-9]"
13,"[0.9937148824351074, 0.006285117564891507, 9.342916586412588e-24, 1.8682987543885522e-23, 4.964453312050453e-18]"
