Timestep,Probs
1,"[0.3333333333333337, 0.32098765432098797, 0.34567901234567944]"
2,"[0.3102183198059882, 0.3180028644694186, 0.371778815724593]"
3,"[0.3304486920548241, 0.288188909142685, 0.3813623988024912]"
4,"[0.3619210921862084, 0.2561715950943695, 0.3819073127194219]"
5,"[0.3725131883488534, 0.27053162709641426, 0.3569551845547332]"
6,"[0.39530094337256555, 0.2579624879721069, 0.34673656865532815]"
7,"[0.38353463379173613, 0.29115583193359706, 0.32530953427466724]"
8,"[0.35263813513405595, 0.3002663150940152, 0.3470955497719291]"
9,"[0.3642876482516767, 0.3142872888420732, 0.32142506290625006]"
10,"[0.3500005600765285, 0.3083348249561235, 0.34166461496734873]"
11,"[0.37499475824458245, 0.2692375939645751, 0.355767647790842]"
12,"[0.36249470723523386, 0.26250267557961715, 0.37500261718514927]"
13,"[0.33334043217297865, 0.30157977936839353, 0.3650797884586277]"
14,"[0.3207508992521807, 0.3018835657375691, 0.3773655350102504]"
15,"[0.3409139433087697, 0.29546078169377465, 0.36362527499745567]"
16,"[0.8156516450295884, 0.09090372725973003, 0.09344462771068149]"
17,"[0.9615208467701086, 0.023943931709875802, 0.014535221520015483]"
18,"[0.9973068981170956, 0.0026930718823468753, 3.0000554858619625e-8]"
19,"[0.9996518205168241, 0.0003481794831742271, 1.225834760383823e-24]"
20,"[0.9999548909457161, 4.510905428287885e-5, 3.7611054007784206e-41]"
21,"[0.9999957795081363, 4.220491864348887e-6, 1.1110945523980813e-57]"
22,"[0.9999973356304054, 2.6643695936709407e-6, 2.460248400584068e-74]"
23,"[0.9999996620515359, 3.3794846504098916e-7, 9.852499338482102e-91]"
24,"[0.9999996160900397, 3.839099600010908e-7, 3.9264053470640254e-107]"
25,"[0.9999999999999983, 8.55284283188897e-162, 3.0428261142411272e-33]"
26,"[1.0000000000000022, 0.0, 1.617764715495539e-63]"
27,"[0.9999999999999991, 0.0, 9.417040708243099e-94]"
28,"[0.9999999999999986, 0.0, 4.862709532087832e-124]"
29,"[1.0000000000000018, 0.0, 2.831951151554755e-154]"
30,"[1.0000000000000009, 0.0, 1.1750176335636512e-176]"
