Timestep,Probs
1,"[0.34146341463414653, 0.329268292682927, 0.329268292682927]"
2,"[0.36396311234798623, 0.31176972027663435, 0.32426716737537903]"
3,"[0.35505229205283456, 0.3229297804142093, 0.3220179275329559]"
4,"[0.3396324422821875, 0.3207518692760754, 0.3396156884417374]"
5,"[0.3890323086177124, 0.2997183595135411, 0.31124933186874615]"
6,"[0.3802860284284744, 0.30281514320841524, 0.31689882836311123]"
7,"[0.36217031409943473, 0.32997186131611567, 0.3078578245844492]"
8,"[0.37413716856860735, 0.3556487752134876, 0.27021405621790523]"
9,"[0.4090838930964077, 0.33523867551530445, 0.25567743138828836]"
10,"[0.44530605069176266, 0.32812176510888474, 0.2265721841993529]"
11,"[0.45454046096607, 0.3272769399810084, 0.218182599052922]"
12,"[0.4426289404094559, 0.31904089119913553, 0.2383301683914086]"
13,"[0.43178534538224406, 0.3253404927924432, 0.24287416182531266]"
14,"[0.4186081692954035, 0.33988338074280916, 0.24150844996178666]"
15,"[0.4589688535699216, 0.28160814675747414, 0.2594229996726041]"
16,"[0.6837110089237501, 0.2372062433253063, 0.07908274775094384]"
17,"[0.7048255846563525, 0.24784147595010267, 0.04733293939354536]"
18,"[0.7149112432925486, 0.24482577347571027, 0.04026298323174206]"
19,"[0.9214950430788289, 0.07338058849808254, 0.005124368423089203]"
20,"[0.9369697858462156, 0.06255737036866735, 0.0004728437851161853]"
21,"[0.9681961482208743, 0.03176890260740924, 3.494917171636147e-5]"
22,"[0.9754111882995721, 0.024588811700427926, 5.615514999754109e-48]"
23,"[0.9880438708620349, 0.011956129137963465, 3.4847672976217966e-98]"
24,"[0.9887530576802993, 0.011246942319699351, 7.46946823654188e-146]"
25,"[0.9852946980580523, 0.014705301941948747, 1.8661247242337604e-193]"
26,"[0.981482287010975, 0.018517712989026023, 4.435277010040515e-241]"
27,"[0.9787240119398255, 0.021275988060175128, 9.618111753506664e-289]"
28,"[0.9970846251592042, 0.0029153748407955396, 0.0]"
29,"[1.0000000000000024, 1.9340999380706906e-130, 2.9232521532826613e-19]"
30,"[1.0000000000000013, 2.6210596369515354e-222, 1.2161338429116499e-41]"
