Timestep,Probs
1,"[0.3373493975903615, 0.34337349397590367, 0.3192771084337349]"
2,"[0.3325837130007968, 0.34454379211172187, 0.32287249488748077]"
3,"[0.35557085393659316, 0.32697934501401227, 0.31744980104939446]"
4,"[0.3628277921599187, 0.31858461960246404, 0.3185875882376172]"
5,"[0.3393389844636205, 0.3365607124654777, 0.32410030307090215]"
6,"[0.3460115248687638, 0.35812697024191686, 0.2958615048893197]"
7,"[0.35450122106533705, 0.3319796363145392, 0.31351914262012376]"
8,"[0.3517912643069322, 0.3240918234743255, 0.32411691221874234]"
9,"[0.3481416508797259, 0.2963071557534332, 0.35555119336684105]"
10,"[0.333338922048269, 0.30833116966388924, 0.35832990828784106]"
11,"[0.3157952373015359, 0.29474033513888537, 0.389464427559578]"
12,"[0.3150709477134409, 0.30137300893738966, 0.3835560433491691]"
13,"[0.3045122612275724, 0.33834002026295157, 0.3571477185094755]"
14,"[0.3012602529638739, 0.338909886832681, 0.3598298602034455]"
15,"[0.31839881439471407, 0.2971726994020138, 0.3844284862032723]"
16,"[0.7893573165056587, 0.14914442848731788, 0.061498255007023446]"
17,"[0.9744012946612751, 0.018709146290560332, 0.006889559048166807]"
18,"[0.992459412473981, 0.006732348043707309, 0.0008082394823095555]"
19,"[0.997169225229742, 0.002583752077775911, 0.00024702269248217106]"
20,"[0.99897089354118, 0.0007894515300541462, 0.00023965492876643725]"
21,"[0.9995841234144422, 0.0004116447357303733, 4.2318498284310015e-6]"
22,"[0.9999999999999978, 2.0894413167523208e-204, 3.400979601890912e-40]"
23,"[0.9999999999999978, 0.0, 3.7592882041147043e-112]"
24,"[1.000000000000002, 0.0, 2.1684602086959962e-215]"
25,"[1.0000000000000002, 0.0, 0.0]"
26,"[1.0000000000000013, 0.0, 0.0]"
27,"[1.0000000000000007, 0.0, 0.0]"
28,"[1.0, 0.0, 0.0]"
29,"[1.000000000000003, 1.120869196912758e-241, 1.6941127130649708e-130]"
30,"[0.9999999999999999, 0.0, 2.161422505635897e-222]"
