Timestep,Probs
1,"[0.3486842105263159, 0.33552631578947373, 0.3157894736842105]"
2,"[0.34873879226148763, 0.34117357542757765, 0.3100876323109337]"
3,"[0.346481241701354, 0.3464780220525135, 0.307040736246132]"
4,"[0.3551107964296271, 0.33416389358614307, 0.31072530998422937]"
5,"[0.32485809852738246, 0.35178979934113225, 0.32335210213148485]"
6,"[0.3386825798329739, 0.37253899214117864, 0.28877842802584763]"
7,"[0.2965328864968436, 0.39058716183885533, 0.31287995166430066]"
8,"[0.3172025104318059, 0.36829111129924524, 0.31450637826894867]"
9,"[0.2916664725395332, 0.3819436355813867, 0.32638989187908063]"
10,"[0.30058906408115, 0.4243549257009436, 0.27505601021790616]"
11,"[0.3032446916947468, 0.4356206667717593, 0.2611346415334938]"
12,"[0.2985816107863826, 0.48655588793224835, 0.21486250128136974]"
13,"[0.3195192633586635, 0.4654876464562549, 0.21499309018508153]"
14,"[0.2896679506289411, 0.4597642919380146, 0.2505677574330449]"
15,"[0.28421144740943993, 0.4763207888917992, 0.23946776369876102]"
16,"[0.36995106793164545, 0.46702986561517684, 0.16301906645317726]"
17,"[0.4195004379672605, 0.38623954679506767, 0.19426001523767245]"
18,"[0.5205821253114337, 0.32813822189553754, 0.1512796527930288]"
19,"[0.5570121679258685, 0.41892110538799127, 0.02406672668613885]"
20,"[0.6222553464283888, 0.371560846281894, 0.006183807289716949]"
21,"[0.9127285270541193, 0.08669147350042197, 0.0005799994454588023]"
22,"[0.9562523585944452, 0.043747641405557904, 9.456155275699386e-23]"
23,"[0.9621739456927096, 0.03782605430728778, 1.2936871394272116e-42]"
24,"[0.9650715981415259, 0.034928401858473575, 1.8949715513251414e-62]"
25,"[0.9966929675757303, 0.00330703242427114, 1.0753375146543414e-92]"
26,"[0.9978791867820584, 0.0021208132179429302, 5.5238418184977836e-123]"
27,"[0.9971445581002754, 0.0028554418997255603, 3.305345971999147e-153]"
28,"[1.0000000000000029, 5.938153587088268e-231, 6.210297669608759e-207]"
29,"[1.000000000000001, 0.0, 0.0]"
30,"[0.9999999999999996, 0.0, 0.0]"
