Timestep,Probs
1,"[0.3435582822085892, 0.3128834355828222, 0.3435582822085892]"
2,"[0.34999748416894255, 0.32142523410165846, 0.3285772817293992]"
3,"[0.3693707557228303, 0.33333030993284885, 0.29729893434432036]"
4,"[0.3636380966268766, 0.3181904799412255, 0.3181714234318981]"
5,"[0.3835574260450983, 0.3013721340738733, 0.315070439881029]"
6,"[0.43332364021884723, 0.25000559232788466, 0.31667076745326794]"
7,"[0.43465499741712355, 0.3068142800712598, 0.25853072251161663]"
8,"[0.45112019621381166, 0.2706857373283874, 0.2781940664578005]"
9,"[0.10074498483815855, 0.47697384601446247, 0.42228116914737823]"
10,"[0.014474711950275785, 0.5747586964271344, 0.4107665916225904]"
11,"[0.0023751065951713116, 0.6057083957953076, 0.3919164976095216]"
12,"[0.00015262760112002088, 0.4944725244263456, 0.5053748479725346]"
13,"[2.1243997982808564e-17, 0.5286105057745264, 0.4713894942254739]"
14,"[3.8562192739280535e-38, 0.536328690225914, 0.46367130977408655]"
15,"[1.9914025353009897e-93, 0.5367160211468546, 0.46328397885314593]"
16,"[9.263342012158296e-23, 0.5197112879627696, 0.4802887120372303]"
17,"[2.5178500025689024e-42, 0.6242356295667361, 0.37576437043326355]"
18,"[4.138192031139369e-62, 0.5765022678772151, 0.4234977321227854]"
19,"[1.6229455505749093e-21, 0.5432975611505926, 0.4567024388494068]"
20,"[1.2352762507559837e-41, 0.4824439638200799, 0.5175560361799193]"
21,"[1.527639257893769e-66, 0.4593124522363502, 0.5406875477636495]"
22,"[3.623629390063551e-93, 0.45595341383735233, 0.5440465861626481]"
23,"[1.6712388768794747e-128, 0.471047889293903, 0.5289521107060967]"
24,"[1.14233991386717e-55, 0.5048148880288785, 0.49518511197112103]"
25,"[1.7556343346807802e-125, 0.3218247020338825, 0.678175297966118]"
26,"[1.4446085763523724e-195, 0.2186986850840405, 0.7813013149159599]"
27,"[1.692674117511165e-55, 0.06493439456149848, 0.935065605438502]"
28,"[2.5918351362677323e-80, 0.05162568964569615, 0.9483743103543039]"
29,"[8.084763557009453e-102, 0.05698659666354985, 0.9430134033364508]"
30,"[8.330046201940978e-127, 0.06178711259444969, 0.9382128874055509]"
31,"[7.109910430136584e-28, 0.05513595218075762, 0.9448640478192436]"
32,"[3.3132994558621905e-70, 0.049945581919843524, 0.9500544180801571]"
33,"[7.705582702949636e-137, 0.050009722974342155, 0.9499902770256582]"
34,"[1.0449214721089905e-234, 0.0685352169129868, 0.931464783087012]"
35,"[0.0, 0.08331473006832836, 0.9166852699316709]"
36,"[0.0, 0.0808983115754634, 0.9191016884245364]"
37,"[5.468619966830265e-100, 0.0805349615806398, 0.919465038419362]"
38,"[1.092070475874288e-165, 0.07964769820135728, 0.9203523017986422]"
39,"[4.545766353058507e-207, 0.08140029362889328, 0.9185997063711081]"
40,"[4.627008338244484e-231, 0.0635039828138324, 0.9364960171861669]"
41,"[1.458358392122204e-258, 0.060003089087280775, 0.93999691091272]"
42,"[4.053560504543419e-286, 0.06666617085701995, 0.93333382914298]"
43,"[5.0e-324, 0.07894388361893859, 0.9210561163810607]"
44,"[1.9241380883804377e-30, 0.08461298285054299, 0.9153870171494592]"
45,"[2.685045740864886e-75, 0.09090878101509157, 0.9090912189849092]"
46,"[1.6673431804029776e-144, 0.06173851891648353, 0.9382614810835149]"
47,"[5.6795493019839625e-245, 0.06153592530974731, 0.9384640746902532]"
48,"[0.0, 0.005610320518669794, 0.9943896794813304]"
49,"[8.949425629201246e-187, 5.654781739160732e-61, 0.9999999999999983]"
50,"[0.0, 1.0833095315891727e-94, 1.0000000000000018]"
51,"[0.0, 1.735625510050237e-114, 0.9999999999999986]"
52,"[0.0, 9.91373365603498e-145, 0.9999999999999982]"
53,"[0.0, 1.517893035073309e-177, 0.9999999999999998]"
