Timestep,Probs
1,"[0.36144578313253023, 0.3373493975903615, 0.30120481927710835]"
2,"[0.3509972320634932, 0.331128122908034, 0.3178746450284722]"
3,"[0.3442655410111894, 0.32786448082899083, 0.3278699781598198]"
4,"[0.3461564526120247, 0.33653185373571787, 0.31731169365225764]"
5,"[0.3294105593613204, 0.3176540677036917, 0.3529353729349886]"
6,"[0.33845947357561584, 0.2923190490478331, 0.3692214773765504]"
7,"[0.3012583508024817, 0.32216555744162206, 0.3765760917558963]"
8,"[0.27204377131371754, 0.36524134344412795, 0.36271488524215495]"
9,"[0.047661888401889715, 0.5345581875543501, 0.41777992404376046]"
10,"[0.007589680588544258, 0.5679459473528752, 0.42446437205858073]"
11,"[0.0008435550669018735, 0.5573190431596755, 0.44183740177342257]"
12,"[9.88002847843388e-5, 0.5430329285167848, 0.45686827119843065]"
13,"[0.005860015392282988, 0.5121245277207973, 0.48201545688691805]"
14,"[0.0005663139417529505, 0.5134684277930783, 0.48596525826516823]"
15,"[0.00012229801050095513, 0.2995021204440177, 0.7003755815454803]"
16,"[1.5371900848306998e-5, 0.3400242956087753, 0.6599603324903762]"
17,"[1.402730846038743e-22, 0.1841152284792074, 0.8158847715207912]"
18,"[1.9012895562307483e-42, 0.17407484724070418, 0.8259251527592948]"
19,"[2.734154602303732e-62, 0.16611398450325685, 0.8338860154967437]"
20,"[1.507345673529415e-84, 0.17101053188058804, 0.8289894681194122]"
21,"[2.4925983430072187e-25, 0.14528560746638114, 0.8547143925336205]"
22,"[9.707624347349216e-48, 0.11875887951379133, 0.8812411204862103]"
23,"[6.502207614384568e-98, 0.1053367195730768, 0.8946632804269222]"
24,"[5.245799805183522e-175, 0.12272154800529754, 0.8772784519947026]"
25,"[2.2139533898372705e-269, 0.06521922717754396, 0.9347807728224572]"
26,"[0.0, 0.06988255420279754, 0.9301174457972017]"
27,"[0.0, 0.03200729907757143, 0.9679927009224277]"
28,"[3.0286498948816393e-38, 0.044420917511203833, 0.9555790824887943]"
29,"[3.4345386603877563e-63, 0.033473995536115846, 0.9665260044638815]"
30,"[1.0961847697591366e-84, 0.02646067864741733, 0.973539321352584]"
31,"[1.257970433515425e-109, 0.03362139212287315, 0.9663786078771274]"
32,"[1.7415216558012426e-148, 0.020357014454934527, 0.9796429855450656]"
33,"[1.2022392360647548e-211, 0.025694831628872993, 0.9743051683711279]"
34,"[2.372165879362983e-97, 0.024192697542769242, 0.9758073024572295]"
35,"[5.388496303355758e-230, 0.020574097983462776, 0.9794259020165349]"
36,"[0.0, 0.012463242454284975, 0.9875367575457146]"
37,"[0.0, 0.012640386987995404, 0.9873596130120059]"
38,"[0.0, 0.014900215331581809, 0.9850997846684184]"
39,"[0.0, 0.017208015516254553, 0.9827919844837435]"
40,"[0.0, 0.019564703575095658, 0.980435296424904]"
41,"[0.0, 0.02325524903374516, 0.976744750966256]"
42,"[6.55753492961896e-41, 0.02083231418249951, 0.9791676858175027]"
43,"[3.055174241179686e-96, 0.01613130093117568, 0.9838686990688265]"
44,"[7.123709438615692e-176, 0.019607070229360667, 0.9803929297706376]"
45,"[7.689198971046345e-273, 0.012990576947299581, 0.9870094230527007]"
46,"[0.0, 0.014492473181001825, 0.9855075268189976]"
47,"[0.0, 0.020406905741935145, 0.9795930942580646]"
48,"[0.0, 0.0036762241483047375, 0.9963237758516945]"
49,"[7.086928970827572e-239, 2.919784761719405e-98, 1.0000000000000002]"
50,"[0.0, 1.475122892042012e-193, 0.9999999999999993]"
51,"[0.0, 2.752451049057134e-299, 0.9999999999999988]"
52,"[0.0, 0.0, 0.9999999999999991]"
53,"[0.0, 0.0, 1.0000000000000007]"
