Timestep,Probs
1,"[0.3113772455089817, 0.3473053892215565, 0.3413173652694607]"
2,"[0.32214360162420597, 0.3355748818124325, 0.3422815165633618]"
3,"[0.33333428678473753, 0.3333342915937402, 0.3333314216215224]"
4,"[0.31867844448342975, 0.2967163815943605, 0.3846051739222092]"
5,"[0.2941138747648806, 0.2941188112024799, 0.4117673140326396]"
6,"[0.2580765594867034, 0.3064466387891147, 0.4354768017241827]"
7,"[0.2438463605040225, 0.2906348602728021, 0.46551877922317547]"
8,"[0.2623879268231043, 0.3177702693914284, 0.4198418037854669]"
9,"[0.03547965461678789, 0.4199674740747862, 0.5445528713084259]"
10,"[0.00407003433397209, 0.4448710322733505, 0.5510589333926773]"
11,"[0.00044741533837799543, 0.42852016867227766, 0.5710324159893442]"
12,"[4.915269742581575e-5, 0.4158281738225298, 0.5841226734800448]"
13,"[0.0008605538886924373, 0.40276000513222565, 0.5963794409790836]"
14,"[0.00012101704177788128, 0.38230599602724985, 0.6175729869309713]"
15,"[4.286015451764113e-5, 0.4999523678115626, 0.5000047720339198]"
16,"[0.001034875972538734, 0.5331160397762522, 0.4658490842512077]"
17,"[0.0002257705617460176, 0.6482125883578578, 0.3515616410803956]"
18,"[2.8746972045328576e-5, 0.6501773042427382, 0.349793948785216]"
19,"[3.7028186266508906e-6, 0.6700670077483601, 0.32992928943301336]"
20,"[0.001241543207574392, 0.6298652573047088, 0.3688931994877162]"
21,"[0.002941032094099934, 0.17650187877762788, 0.8205570891282717]"
22,"[3.187928850821366e-6, 0.08450136967488271, 0.9154954423962672]"
23,"[1.1895054513729541e-9, 0.08847624651381789, 0.9115237522966785]"
24,"[4.865159984146527e-13, 0.10771310782989986, 0.8922868921696149]"
25,"[2.2678625690815594e-16, 0.0665459502029579, 0.9334540497970409]"
26,"[8.692489852025435e-26, 0.050122698181316615, 0.9498773018186828]"
27,"[2.4269327930152985e-41, 0.3745251373326449, 0.6254748626673549]"
28,"[5.547765180319649e-38, 0.13563063315824758, 0.8643693668417533]"
29,"[1.9632002854713589e-59, 0.12545622611548973, 0.87454377388451]"
30,"[2.3796104967282825e-84, 0.14338289058061515, 0.8566171094193853]"
31,"[8.478745474893532e-24, 0.07874254192842088, 0.9212574580715781]"
32,"[1.1507861669604607e-62, 0.08410977754815471, 0.9158902224518435]"
33,"[7.480287511369506e-126, 0.07777889526881707, 0.9222211047311843]"
34,"[2.9074743265048345e-220, 0.07341533558204334, 0.9265846644179563]"
35,"[0.0, 0.03334356389363649, 0.9666564361063642]"
36,"[0.0, 0.03998895313063387, 0.9600110468693663]"
37,"[0.0, 0.043476981864143435, 0.9565230181358566]"
38,"[0.0, 0.05263018475237146, 0.9473698152476282]"
39,"[4.87506421025102e-44, 0.05384362386674812, 0.9461563761332494]"
40,"[4.772674904053453e-68, 0.07070347629072486, 0.9292965237092744]"
41,"[2.085468624547509e-95, 0.08235163884431444, 0.9176483611556839]"
42,"[2.0817246331026162e-123, 0.0704242650203464, 0.9295757349796551]"
43,"[2.2512359087539417e-161, 0.06451438492583321, 0.9354856150741664]"
44,"[1.0979418701786293e-216, 0.07842776056517248, 0.9215722394348281]"
45,"[5.022948258656306e-289, 0.05262879552483271, 0.9473712044751668]"
46,"[1.0974552151980683e-68, 0.050723287743132464, 0.9492767122568679]"
47,"[3.5083335225403183e-169, 0.05932017833209759, 0.9406798216679013]"
48,"[1.0380896042129324e-307, 0.005050376580691267, 0.9949496234193084]"
49,"[0.0, 0.0005002259325295952, 0.9994997740674701]"
50,"[0.0, 3.5163730498214655e-5, 0.9999648362695012]"
51,"[1.0067855542138494e-186, 3.132044483200449e-19, 1.000000000000001]"
52,"[0.0, 1.3232589292282993e-35, 1.0000000000000013]"
53,"[0.0, 4.0390306180767374e-57, 1.0000000000000022]"
