Timestep,Probs
1,"[0.319148936170213, 0.3404255319148939, 0.3404255319148939]"
2,"[0.35778139506957135, 0.3119389713123365, 0.33027963361809254]"
3,"[0.3150823370782394, 0.2876690990639756, 0.39724856385778484]"
4,"[0.25863764661880023, 0.32757683108327407, 0.41378552229792587]"
5,"[0.2432483940873642, 0.32430398578317093, 0.43244762012946475]"
6,"[0.2268177070004488, 0.3402040812564163, 0.43297821174313444]"
7,"[0.25372731010110683, 0.31343933941764435, 0.432833350481249]"
8,"[0.19515846773202306, 0.34145164431211883, 0.4633898879558578]"
9,"[0.2118595163971055, 0.31357505316596057, 0.47456543043693317]"
10,"[0.23763835270500308, 0.27721820903198113, 0.4851434382630162]"
11,"[0.20589520070517398, 0.2941134384443757, 0.49999136085045065]"
12,"[0.17699861090291724, 0.3628162807555284, 0.4601851083415542]"
13,"[0.13846948028365264, 0.3692295717082279, 0.4923009480081187]"
14,"[0.22209399002077806, 0.3055044655356058, 0.4724015444436164]"
15,"[0.22807906501432312, 0.2894574473211881, 0.4824634876644888]"
16,"[0.26666785333733267, 0.31998890715294404, 0.41334323950972285]"
17,"[0.11265913172258911, 0.2787385982474446, 0.6086022700299659]"
18,"[0.08730557155078787, 0.42063171140098743, 0.4920627170482246]"
19,"[0.037446647425326676, 0.6564833634464744, 0.3060699891281987]"
20,"[0.025067312614821126, 0.6832888306640595, 0.29164385672111787]"
