Timestep,Probs
1,"[0.3120567375886527, 0.3546099290780145, 0.3333333333333336]"
2,"[0.3181791846333007, 0.3363714815660623, 0.34544933380063714]"
3,"[0.3287629035956141, 0.3561533077860009, 0.3150837886183852]"
4,"[0.3148132048440628, 0.3518493183275534, 0.3333374768283836]"
5,"[0.41663327704837533, 0.305570825128074, 0.2777958978235508]"
6,"[0.5048343787482524, 0.23302754767805578, 0.2621380735736914]"
7,"[0.4307823291173679, 0.2615337028149782, 0.30768396806765413]"
8,"[0.4318211329753854, 0.2727231119547781, 0.29545575506983623]"
9,"[0.42500069882186714, 0.25833403215520107, 0.3166652690229306]"
10,"[0.4752586214297486, 0.20791777824876392, 0.3168236003214881]"
11,"[0.4594628321943157, 0.21621260134247722, 0.32432456646320734]"
12,"[0.4565452778957918, 0.22824894167233484, 0.3152057804318737]"
13,"[0.4426280019566885, 0.22950999885414058, 0.32786199918917036]"
14,"[0.4325253849874142, 0.2701974811448353, 0.2972771338677511]"
15,"[0.4728436373377023, 0.2480653074591241, 0.2790910552031743]"
16,"[0.46913932963874905, 0.27160241007089875, 0.25925826029035215]"
17,"[0.39647762414843046, 0.44493055424916755, 0.15859182160240207]"
18,"[0.35313306586698356, 0.45075073107501906, 0.19611620305799735]"
19,"[0.22258308996590354, 0.31136875756772525, 0.46604815246637105]"
20,"[0.1827646818530443, 0.20875403297424036, 0.608481285172716]"
