Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.32571691462070324, 0.3371415426896486, 0.3371415426896486]"
3,"[0.3176470606926258, 0.3411764696536873, 0.3411764696536873]"
4,"[0.47368417910400534, 6.87060770297356e-8, 0.5263157521899169]"
5,"[0.46808511164134814, 2.5039005586625147e-22, 0.5319148883586513]"
6,"[0.7418684430690359, 1.1832957453527336e-31, 0.25813155693096246]"
7,"[0.859158234351864, 2.8166028692895422e-39, 0.14084176564813775]"
8,"[0.9056615715855496, 3.404776144791388e-111, 0.09433842841444959]"
9,"[0.9999880038349906, 5.815158317036531e-183, 1.19961650098385e-5]"
10,"[1.0000000000000007, 3.802391059025679e-52, 6.970015244204162e-92]"
