Timestep,Probs
1,"[0.2, 0.2, 0.2, 0.2, 0.2]"
2,"[0.00013125316898161726, 0.3988078632173647, 0.0001239918357874402, 0.2021335278925739, 0.39880336388529225]"
3,"[1.0428027999500665e-7, 0.0006523873061709249, 3.2612262076028195e-6, 0.0002789527055087666, 0.9990652944818327]"
4,"[1.6438198049521365e-11, 2.1355390727551109e-7, 1.1225502466938835e-9, 4.8992520194476164e-8, 0.999999736314584]"
5,"[5.564148610000678e-12, 0.0002145117134405849, 4.40544257627932e-10, 1.6575754495899406e-8, 0.9997854712646964]"
6,"[3.0443764870444856e-12, 0.00021456752525945372, 1.3874148773234618e-8, 4.393824676893691e-7, 0.9997849792150797]"
7,"[3.1561641625892804e-9, 0.00020791829748580397, 1.2907029773329598e-8, 2.0008667330510884e-5, 0.9997720569719897]"
8,"[1.0224463183660016e-12, 0.00010771084800357888, 6.477233903247812e-9, 3.5986935270012915e-7, 0.9998919228043873]"
9,"[3.151600415861284e-13, 0.00010771429087116203, 9.257476159264818e-11, 5.60902218738191e-9, 0.9998922800072167]"
10,"[1.5789208247288757e-13, 3.504524975536875e-8, 3.890591772907936e-11, 2.6497207382866002e-9, 0.9999999622659658]"
11,"[5.660117901823329e-14, 1.165877178175706e-8, 1.3165678440341204e-11, 9.211143195437415e-10, 0.9999999874068916]"
12,"[2.7312419552210878e-14, 3.744953645300918e-12, 1.2920200610710944e-11, 4.2795980155958926e-10, 0.9999999995553478]"
13,"[9.316141612284128e-18, 5.921023797421433e-16, 3.6598156675674555e-15, 1.5257554614313239e-13, 0.9999999999998432]"
14,"[1.4848448595787643e-21, 9.889160568244124e-20, 8.184713142819669e-17, 2.600471536050146e-17, 0.9999999999999999]"
15,"[4.868158763596922e-25, 3.0904609492642985e-23, 2.566648385251364e-20, 8.948860633209253e-18, 1.0]"
