Timestep,Probs
1,"[0.22400000000000017, 0.18000000000000013, 0.16800000000000012, 0.22800000000000017, 0.20000000000000015]"
2,"[0.20782327720838942, 0.19212344044962987, 0.13464609202516037, 0.25784993264966843, 0.2075572576671528]"
3,"[0.23120247605812097, 0.13791564618960647, 0.1321725351676473, 0.2596143184537675, 0.23909502413085798]"
4,"[0.20106627549275632, 0.15076609107880976, 0.11236845082074651, 0.2701196041902601, 0.2656795784174284]"
5,"[0.43229396956786686, 0.29781956589413006, 0.21134837602939233, 0.027497510228196423, 0.031040578280414798]"
6,"[0.0631984936794283, 0.9004896525748904, 0.02808780896184167, 0.004158216817358894, 0.004065827966481572]"
7,"[0.0004925402078477008, 0.9978043262840969, 9.68090072101917e-9, 0.0014593176129930165, 0.00024380621416041136]"
8,"[0.010293049383442592, 0.9588473982407055, 4.2726163031540484e-14, 0.025715771243060938, 0.005143781132750764]"
9,"[0.0050921201577226495, 0.7073062023713068, 1.4879933046812777e-18, 0.19343409122831762, 0.09416758624265008]"
10,"[0.22743832682041198, 0.5210035268313915, 0.00020918103243347926, 0.15959331902427054, 0.09175564629149247]"
11,"[0.8630693465958169, 0.0927198347404905, 4.6548037057859266e-5, 0.02901254109386662, 0.015151729532766887]"
12,"[0.7894976282814639, 0.054580100162616454, 0.1520243593928914, 1.735085779930074e-9, 0.0038979104279445458]"
13,"[0.17341341421907436, 0.021724720790885173, 0.8038238699225232, 5.183966658816242e-11, 0.0010379950156778393]"
