Timestep,Probs
1,"[0.18623481781376527, 0.21457489878542527, 0.2591093117408909, 0.19838056680161956, 0.14170040485829957]"
2,"[0.20946979138520058, 0.21542807064338892, 0.2191912213310843, 0.20539350289984076, 0.1505174137404856]"
3,"[0.2425797191163044, 0.2105830060630611, 0.12942614593518775, 0.1945381912306972, 0.2228729376547497]"
4,"[0.24152362253400664, 0.21636535540090127, 0.14141854683115596, 0.19332479471746947, 0.20736768051646756]"
5,"[0.4154288624059067, 0.3264184661474056, 0.22854196918224134, 0.014285289619780329, 0.015325412644665705]"
6,"[0.06023801974493736, 0.9087560189219717, 0.026769732816282824, 0.002076241217312977, 0.0021599872994950853]"
7,"[0.000258497381944426, 0.9977129884987627, 0.0010208177985378843, 0.0010076960956258388, 2.2513241178542831e-10]"
8,"[0.005965294453153934, 0.9636055832360013, 0.00660063221019227, 0.023828490100653445, 6.79532024542741e-17]"
9,"[0.0068023765298523605, 0.8400223406315286, 0.1331137285276566, 0.02006155431096524, 2.1902679578238377e-20]"
10,"[0.044900446555276516, 0.18139081145068106, 0.7656496950584007, 0.008059046420358295, 5.152839579407002e-10]"
11,"[0.06472300145073193, 0.006570991608093902, 0.9275707935351306, 0.001135213153967772, 2.5207725771850985e-10]"
12,"[0.003797841426619407, 0.00031989174128540095, 0.9958023123393619, 7.995449273040564e-5, 6.595651342299546e-22]"
13,"[0.0002131581934168611, 1.868581838140882e-5, 0.9997656573875027, 2.4986006997086267e-6, 2.04045098735201e-31]"
