Timestep,Probs
1,"[0.20866141732283439, 0.17322834645669272, 0.24409448818897606, 0.17716535433070846, 0.19685039370078716]"
2,"[0.22801425369399872, 0.18995854884535154, 0.2005116074758013, 0.19059783270073472, 0.19091775728411353]"
3,"[0.21073596130181765, 0.269164238534293, 0.08940881623479292, 0.22292693654924403, 0.20776404737985338]"
4,"[0.225221047632439, 0.2939094092993355, 0.04256456557233639, 0.20150724897245148, 0.23679772852343725]"
5,"[0.4012856074906318, 0.49816241129238414, 0.06273393278533822, 0.017695277664811954, 0.02012277076683485]"
6,"[0.03803181657762835, 0.9507724856088239, 0.007698494698208701, 0.0015601819471092158, 0.001937021168229902]"
7,"[6.445120875005111e-6, 0.9992450424914155, 0.0002533193592781537, 7.149393682769236e-7, 0.0004944780890665762]"
8,"[7.644683214699398e-6, 0.9832335109039723, 0.005580618742647681, 1.6138775663534335e-5, 0.011162086894502758]"
9,"[0.0001803519023577969, 0.9850379275344218, 0.006920065123600872, 0.0003807429049772533, 0.00748091253464215]"
10,"[0.004579609842168256, 0.9856631661931922, 3.3063389406993806e-7, 0.0005088455380186717, 0.009248047792729074]"
11,"[0.11193572128583697, 0.8755127275882213, 1.108562151582002e-8, 0.0006545948613206846, 0.011896945179004683]"
12,"[0.13062637823565734, 0.8507490400489901, 0.004656085881248241, 1.68517414151301e-7, 0.013968327316686888]"
13,"[0.12879448681993838, 0.7580170768679609, 0.09775364546899336, 6.576223100591079e-12, 0.015434790836530043]"
