Timestep,Probs
1,"[0.36290322580645135, 0.3064516129032256, 0.33064516129032234]"
2,"[0.5031753513656664, 0.4456814466746396, 0.051143201959693116]"
3,"[0.5064809045672993, 0.4883810346807613, 0.005138060751939672]"
4,"[0.5451401661265226, 0.4542987078784945, 0.0005611259949828678]"
5,"[0.5555130205827842, 0.44442346704931623, 6.351236789940426e-5]"
6,"[0.5630207804176783, 0.43697921958232283, 7.250745929741774e-62]"
7,"[0.546390789836518, 0.4536092101634821, 1.5590136121939778e-162]"
8,"[0.9201608827104276, 0.07983911728957263, 5.948027815699818e-263]"
9,"[0.9882336654389781, 0.011766334561021389, 0.0]"
10,"[0.9553680130595688, 0.04463198694043304, 1.5163009483069098e-49]"
11,"[0.9457849301319111, 0.05421506986808922, 8.666848295561119e-99]"
12,"[0.9491804532133814, 0.050819546786619686, 4.748818161975429e-148]"
13,"[0.9565283044032314, 0.043471695596767876, 6.792930125730118e-187]"
14,"[0.9833282579994241, 0.016671742000575755, 4.0848290063525694e-237]"
15,"[0.979167367346107, 0.020832632653894376, 1.1341300916035472e-304]"
16,"[0.7955278475911661, 0.20447215240883423, 0.0]"
17,"[0.3077055105643873, 0.6922944894356128, 1.7195120323090916e-125]"
18,"[0.04642397086309485, 0.9535760291369049, 8.753462157833755e-273]"
19,"[0.0010340003207836288, 0.9989659996792144, 6.8689951077831e-153]"
20,"[0.0011560923802691376, 0.9988439076197299, 1.2458699282799754e-278]"
21,"[0.0016312492897814787, 0.9983687507102165, 0.0]"
22,"[1.1544856410319368e-12, 0.9999999999988441, 0.0]"
23,"[5.414481290473073e-22, 0.9999999999999996, 0.0]"
24,"[7.867005027180795e-20, 1.0000000000000018, 3.5520457448361455e-45]"
25,"[5.1945404480482936e-51, 1.0000000000000022, 4.985338468251382e-84]"
26,"[1.7827513674420802e-82, 1.0000000000000022, 1.7115133693882096e-105]"
27,"[2.1947077187068633e-119, 1.0, 1.9034731299435896e-130]"
28,"[2.1314881003467448e-153, 1.0000000000000013, 5.9321740564445674e-145]"
29,"[2.903606443986646e-166, 1.0000000000000009, 6.980527243107097e-170]"
30,"[1.2497667732181772e-19, 0.9999999999999994, 2.3589956473931423e-30]"
