Timestep,Probs
1,"[0.31034482758620724, 0.337931034482759, 0.3517241379310349]"
2,"[0.29033043442282896, 0.33870937199466783, 0.3709601935825033]"
3,"[0.31426846719531587, 0.3857042199551453, 0.3000273128495386]"
4,"[0.40658315422708724, 0.1758616442017289, 0.4175552015711838]"
5,"[0.5050401152715709, 0.03175632083963979, 0.4632035638887891]"
6,"[0.30663907534735474, 0.03302058378078713, 0.6603403408718577]"
7,"[0.4018310970590339, 0.05607324501806556, 0.5420956579229006]"
8,"[0.5227002481009393, 0.15908467734309542, 0.318215074555965]"
9,"[0.31668054897007497, 0.04638872124270259, 0.6369307297872226]"
10,"[0.2253058874624821, 0.007916884926062238, 0.7667772276114563]"
11,"[0.19256770943211055, 9.079359209194093e-6, 0.8074232112086799]"
12,"[0.12154880203323065, 2.4868130987484635e-9, 0.8784511954799568]"
13,"[0.16113186572701452, 1.1095683172739867e-18, 0.8388681342729855]"
14,"[0.10290805375764508, 1.991758700710597e-50, 0.8970919462423551]"
15,"[0.08884466065771404, 1.31834824249254e-139, 0.9111553393422862]"
16,"[0.0715608251228791, 2.2076983963427162e-284, 0.9284391748771205]"
17,"[0.05376309465577856, 1.9704316498248873e-116, 0.946236905344223]"
18,"[0.022204370768009497, 8.43353774497832e-264, 0.9777956292319906]"
