Timestep,Probs
1,"[0.3375796178343949, 0.33121019108280253, 0.33121019108280253]"
2,"[0.33593817562410977, 0.3125076980201561, 0.3515541263557355]"
3,"[0.3857182459724322, 0.28571634767674575, 0.3285654063508219]"
4,"[0.3781552408297803, 0.10925768941989575, 0.5125870697503242]"
5,"[0.4635955897920899, 0.03379023251574786, 0.5026141776921607]"
6,"[0.4430235792145112, 0.03797284316551208, 0.5190035776199773]"
7,"[0.6710286577924645, 0.07112053947155876, 0.2578508027359763]"
8,"[0.6914004876289945, 0.18284992531081373, 0.1257495870601914]"
9,"[0.6392319562216822, 0.10979826608107135, 0.25096977769724543]"
10,"[0.6205301543924413, 0.051284163171281844, 0.32818568243627666]"
11,"[0.39232219803626905, 0.007691279869203478, 0.5999865220945283]"
12,"[0.32750851660172947, 3.941446823593329e-9, 0.6724914794568241]"
13,"[0.2696002005499408, 1.0226399531828934e-22, 0.7303997994500584]"
14,"[0.15196108145586296, 7.38927865073243e-53, 0.8480389185441366]"
15,"[0.07600800391476971, 6.3555258902453825e-90, 0.9239919960852307]"
16,"[0.024180082289538878, 1.5864442932651817e-74, 0.9758199177104622]"
17,"[0.026561764989322265, 4.5344671826060695e-188, 0.9734382350106782]"
18,"[0.03138835344409017, 0.0, 0.9686116465559101]"
