Timestep,Probs
1,"[0.2877697841726621, 0.3669064748201442, 0.34532374100719454]"
2,"[0.2818207044958311, 0.39089891703329654, 0.3272803784708725]"
3,"[0.27110636658919574, 0.3911082720386728, 0.3377853613721316]"
4,"[0.18102636640083933, 0.20178029690479343, 0.6171933366943675]"
5,"[0.17704387792707976, 0.055009362040172524, 0.7679467600327468]"
6,"[0.12195860889516048, 0.06504028042011653, 0.8130011106847229]"
7,"[0.23555571821619117, 0.20938596571514687, 0.5550583160686614]"
8,"[0.19657981561688215, 0.4102149486713199, 0.393205235711798]"
9,"[0.24169707475433486, 0.13276394641971895, 0.6255389788259464]"
10,"[0.1800131857209519, 0.06000888077209952, 0.7599779335069482]"
11,"[0.11635956865368197, 0.015721434944161207, 0.8679189964021566]"
12,"[0.019842482364739678, 0.005665476651390035, 0.9744920409838689]"
13,"[0.0005084635331275368, 0.0019471486008049445, 0.9975443878660674]"
14,"[0.002421128804486383, 1.2907492113622587e-32, 0.9975788711955157]"
15,"[1.445798584535675e-6, 1.8423759542972416e-97, 0.9999985542014151]"
16,"[1.1873288147679135e-37, 8.45860228034672e-170, 0.9999999999999999]"
17,"[8.162230276962427e-62, 7.563876293238366e-68, 0.9999999999999988]"
18,"[4.9373069970979445e-104, 1.269978733354831e-159, 0.9999999999999984]"
