Timestep,Probs
1,"[0.32191780821917837, 0.3424657534246579, 0.3356164383561647]"
2,"[0.32786646353855997, 0.33606814298683224, 0.3360653934746085]"
3,"[0.38570866022422323, 0.30001534149161685, 0.31427599828415986]"
4,"[0.3077070611216831, 0.09897068243578067, 0.5933222564425363]"
5,"[0.3076534998126942, 0.019987302667094885, 0.6723591975202121]"
6,"[0.3333158973929765, 0.008893008688763393, 0.6577910939182602]"
7,"[0.47826464433764954, 0.043470652366166485, 0.47826470329618376]"
8,"[0.46412619568758096, 0.1786756510114109, 0.3571981533010081]"
9,"[0.41970757163883116, 0.041493090426919496, 0.5387993379342492]"
10,"[0.4285694988705861, 0.01003641925250823, 0.5613940818769061]"
11,"[0.32495318877983953, 1.2607987570461317e-9, 0.6750468099593606]"
12,"[0.3309546952405809, 2.4034308437411447e-16, 0.6690453047594188]"
13,"[0.3482958841702597, 4.045094372382541e-36, 0.65170411582974]"
14,"[0.1757870783541682, 1.0936391725681046e-74, 0.8242129216458307]"
15,"[0.1457668891259628, 7.984873351540069e-164, 0.8542331108740379]"
16,"[0.13961002514023896, 1.128674709387254e-308, 0.8603899748597609]"
17,"[0.13223034938157227, 2.654474625544924e-217, 0.8677696506184286]"
18,"[0.14935870082101912, 0.0, 0.8506412991789807]"
