Timestep,Probs
1,"[0.21596244131455417, 0.21126760563380298, 0.18309859154929586, 0.17840375586854468, 0.21126760563380298]"
2,"[0.33738538575122645, 0.2928060941901138, 0.26443749980295955, 0.07294927363694326, 0.032421746618756506]"
3,"[0.07673273371810131, 0.75421363162016, 0.07319493022460265, 0.07418795142368545, 0.02167075301345052]"
4,"[0.37266942328274155, 0.3022782897062189, 0.28157354959519026, 0.037267197599253524, 0.006211539816596058]"
5,"[0.5859805223481955, 0.044497322632310064, 0.35599210579253565, 0.013041753430349247, 0.0004882957966101206]"
6,"[0.5889786176740213, 0.002870349053268782, 0.3926516530173773, 0.010332920525620841, 0.005166459729711155]"
7,"[0.740321996727284, 0.0017365534534704776, 0.24374903478102516, 0.0014209934135099261, 0.012771421624710386]"
8,"[0.7204798200602484, 2.5598384905328094e-5, 0.2774239531779148, 3.155489595533681e-7, 0.0020703128279708455]"
9,"[0.7785874749790138, 4.1329178982767355e-10, 0.22073148310703677, 1.9748767524846865e-12, 0.0006810414986839759]"
10,"[0.29711723077633395, 3.794324545438345e-19, 0.702882763345526, 4.307917616736895e-25, 5.878139306942345e-9]"
11,"[0.00433925529259859, 2.4060066027376148e-11, 0.9956607304715519, 2.1895329628774803e-12, 1.420959684204816e-8]"
