Timestep,Probs
1,"[0.3398692810457515, 0.3333333333333332, 0.3267973856209149]"
2,"[0.5579095225616441, 0.07341809013060686, 0.36867238730774804]"
3,"[0.6217169531028194, 0.008158687404803888, 0.3701243594923769]"
4,"[0.5944232015567339, 0.001200728129401664, 0.40437607031386374]"
5,"[0.22613686101104044, 0.00318434429304665, 0.7706787946959132]"
6,"[0.028126748634956702, 4.972212176611973e-16, 0.971873251365043]"
7,"[0.007089327856030066, 0.007089268566106909, 0.9858214035778635]"
8,"[0.012261125530514788, 0.012261022987480344, 0.9754778514820035]"
9,"[0.03744558179203632, 0.004160620187441694, 0.9583937980205217]"
10,"[0.0442102038316538, 0.0009822512688815988, 0.9548075448994663]"
11,"[0.04721698642101681, 0.0001456304859375948, 0.9526373830930448]"
12,"[0.141375095025834, 4.848253160503213e-5, 0.858576422442561]"
13,"[0.1809607668775882, 0.0011749547400933273, 0.8178642783823175]"
14,"[0.2465857312965901, 0.00018895457545001391, 0.7532253141279606]"
15,"[0.2736140681761268, 2.4837878374490964e-5, 0.7263610939454983]"
16,"[0.24005048716306848, 3.618542443556064e-6, 0.7599458942944879]"
17,"[0.24979839292844544, 0.0008162862938464104, 0.7493853207777075]"
18,"[0.24321219677003772, 0.0001111738813868829, 0.7566766293485744]"
