Timestep,Probs
1,"[0.35616438356164426, 0.32191780821917837, 0.32191780821917837]"
2,"[0.5765581660943903, 0.060948202093440235, 0.3624936318121707]"
3,"[0.6265972447528794, 0.006691535401144676, 0.3667112198459761]"
4,"[0.7035120990185472, 0.0007755403413631551, 0.2957123606400892]"
5,"[0.24858806983361098, 0.002958209103327598, 0.7484537210630603]"
6,"[0.03201009685497161, 1.4207263632332829e-6, 0.9679884824186653]"
7,"[0.5406028026232857, 0.00010060477680414831, 0.45929659259991124]"
8,"[0.5917911601626743, 1.768912417221723e-5, 0.40819115071315376]"
9,"[0.7723846345052473, 0.0012436969287825277, 0.22637166856597107]"
10,"[0.8265295440949618, 0.00016727520825070464, 0.17330318069678857]"
11,"[0.817202299357748, 2.1975433111357155e-5, 0.18277572520913982]"
12,"[0.8988789169808835, 3.1859996448470715e-6, 0.10111789701947282]"
13,"[0.8886010606184968, 4.179915397022577e-7, 0.11139852138996399]"
14,"[0.9294203200068585, 0.0007429203814998732, 0.06983675961164164]"
15,"[0.9404951903035889, 9.675578812424896e-5, 0.05940805390828882]"
16,"[0.9422737782678254, 1.325843401965742e-17, 0.05772622173217334]"
17,"[0.9432640416933997, 4.0164375840265624e-73, 0.056735958306601414]"
18,"[0.9310580874227941, 1.166908861665688e-134, 0.06894191257720776]"
