Timestep,Probs
1,"[0.3576158940397349, 0.3443708609271522, 0.2980132450331126]"
2,"[0.638593268935778, 0.06931531564292467, 0.29209141542129785]"
3,"[0.7144694132248782, 0.009577150004065602, 0.27595343677105605]"
4,"[0.7641351699518022, 0.0010939382785548433, 0.23477089176964366]"
5,"[0.35224112573218896, 0.016189952590566593, 0.6315689216772455]"
6,"[0.04371780878337779, 0.0026568344167097495, 0.9536253567999119]"
7,"[0.2508595061933533, 0.021713439089716197, 0.7274270547169291]"
8,"[0.3446765595429278, 0.019165825151137912, 0.6361576153059342]"
9,"[0.6151954209848466, 3.878910809841106e-6, 0.38480070010434386]"
10,"[0.6874011311758477, 1.1365345819202191e-30, 0.31259886882415333]"
11,"[0.714807171787027, 2.6708493124051064e-78, 0.28519282821297176]"
12,"[0.9432953493521923, 8.043322430352001e-126, 0.05670465064780748]"
13,"[0.969804772464445, 4.0844716182359473e-215, 0.03019522753555457]"
14,"[0.9926406966249771, 2.1930741269867636e-304, 0.007359303375023419]"
15,"[0.9999999999999994, 4.9408774814999816e-67, 2.430809455802557e-72]"
16,"[0.9999999999999966, 4.0218967122037897e-131, 4.1356645701299785e-159]"
17,"[1.0000000000000022, 1.3711616891960994e-199, 7.25395300234344e-246]"
18,"[1.0000000000000016, 9.478847252282571e-263, 0.0]"
