Timestep,Probs
1,"[0.35000000000000053, 0.31428571428571467, 0.3357142857142862]"
2,"[0.5423343622317112, 0.05377585351437064, 0.4038897842539179]"
3,"[0.5736719263482756, 0.0061696965289976015, 0.4201583771227266]"
4,"[0.5307685414192913, 0.0007323827790036896, 0.46849907580170475]"
5,"[0.25805711263167314, 0.0040316410923720855, 0.7379112462759543]"
6,"[0.027889235307024977, 0.0012673552658236098, 0.9708434094271516]"
7,"[0.18999154021897005, 0.011175089045166226, 0.798833370735862]"
8,"[0.21546578000690297, 0.016573007635983017, 0.7679612123571156]"
9,"[0.33787024610024685, 0.0046918552698765855, 0.6574378986298764]"
10,"[0.38742156324651583, 0.0008277918115667158, 0.6117506449419184]"
11,"[0.4003245130268014, 0.00011489966689072285, 0.5995605873063079]"
12,"[0.588224090088953, 2.178158278296082e-17, 0.4117759099110471]"
13,"[0.6198168074009618, 7.236567878362084e-73, 0.380183192599038]"
14,"[0.638717466458276, 2.3784079263981863e-128, 0.3612825335417236]"
15,"[0.6560012666626925, 2.0633956971063754e-58, 0.3439987333373087]"
16,"[0.7246174575859995, 6.947960096351116e-114, 0.27538254241400073]"
17,"[0.7511906226727302, 7.393923052881806e-173, 0.2488093773272694]"
18,"[0.7931478194029106, 6.861819304722483e-231, 0.20685218059708893]"
