Timestep,Probs
1,"[0.3380281690140843, 0.3521126760563378, 0.3098591549295773]"
2,"[0.582149470741553, 0.07345126447015368, 0.34439926478829347]"
3,"[0.5824398583223122, 0.008524473856189338, 0.40903566782149886]"
4,"[0.6283161387596486, 0.0009070136406657822, 0.3707768475996853]"
5,"[0.23346922750448135, 0.006308449884531461, 0.7602223226109864]"
6,"[0.04921863194750456, 0.0007257308181748571, 0.9500556372343206]"
7,"[0.03495838226078183, 0.03495832378715236, 0.9300832939520661]"
8,"[0.04833359172626658, 0.04833355130330225, 0.9033328569704318]"
9,"[0.1454516426836477, 0.010112179171021226, 0.844436178145331]"
10,"[0.15512663075369273, 0.0013679596628388057, 0.8435054095834668]"
11,"[0.1884083580746081, 0.00018460548506547838, 0.8114070364403261]"
12,"[0.5749053968328169, 3.062197995011671e-42, 0.4250946031671827]"
13,"[0.6917547981775187, 2.8832006307717047e-106, 0.3082452018224812]"
14,"[0.7768610786409064, 1.9753252504941786e-64, 0.22313892135909233]"
15,"[0.7920668789438982, 5.65651929003409e-126, 0.2079331210561021]"
16,"[0.7882334827172341, 1.6065353293224716e-187, 0.21176651728276655]"
17,"[0.7910381252221613, 4.022809672126219e-248, 0.2089618747778378]"
18,"[0.7759155734717149, 2.540239479859e-311, 0.22408442652828425]"
