Timestep,Probs
1,"[0.3253012048192771, 0.34337349397590367, 0.3313253012048193]"
2,"[0.2182170301587851, 0.45110228435139477, 0.33068068548982077]"
3,"[0.2327349933132804, 0.43761187300713883, 0.32965313367958154]"
4,"[0.13586139067518502, 0.13293320258494778, 0.7312054067398671]"
5,"[0.013165090222875618, 0.007441137952062946, 0.9793937718250592]"
6,"[0.0007660041908443989, 0.0004215218707586107, 0.9988124739383969]"
7,"[8.668428907685924e-5, 2.7161684099242813e-5, 0.9998861540268227]"
8,"[8.291343811153778e-5, 2.763496786500776e-5, 0.9998894515940224]"
9,"[8.13458825206986e-5, 3.0854611773677534e-5, 0.9998877995057066]"
10,"[8.555738682539266e-5, 2.7502638471572163e-5, 0.9998869399747045]"
11,"[2.6536146191510786e-5, 2.651327687911712e-5, 0.9999469505769296]"
12,"[0.013702713567675981, 0.013721686030779797, 0.9725756004015431]"
13,"[0.017975132925713202, 0.0009460615440386401, 0.9810788055302461]"
14,"[0.021081498103884815, 2.9384857937277667e-5, 0.9788891170381764]"
15,"[0.0008158898958835529, 2.260077981653637e-6, 0.9991818500261346]"
16,"[6.342101482767743e-5, 1.7568148151711207e-7, 0.999936403303691]"
17,"[3.902524214654333e-6, 1.081031638408403e-8, 0.9999960866654682]"
18,"[7.917373577266682e-6, 0.0012421767369234873, 0.9987499058895014]"
19,"[8.624847272711482e-23, 0.00016764065261715356, 0.9998323593473873]"
