Timestep,Probs
1,"[0.3312499999999999, 0.3249999999999999, 0.34374999999999983]"
2,"[0.2416664576199788, 0.43326399311314234, 0.3250695492668791]"
3,"[0.23547562181920972, 0.4389173473244163, 0.3256070308563737]"
4,"[0.06717129854990732, 0.1423910257372467, 0.7904376757128456]"
5,"[0.005788516236062642, 0.005797739932682202, 0.9884137438312542]"
6,"[0.0003740929997720093, 0.0003738763625544584, 0.9992520306376736]"
7,"[2.453732298878287e-5, 2.6990149869000904e-5, 0.9999484725271413]"
8,"[1.824708654124573e-5, 2.5871141427899092e-5, 0.9999558817720299]"
9,"[2.050837189671253e-5, 2.6171130793071893e-5, 0.9999533204973106]"
10,"[1.9847069494545625e-5, 2.9768852252737353e-5, 0.9999503840782515]"
11,"[2.349569938830754e-5, 3.759311781335924e-5, 0.9999389111827985]"
12,"[0.020406975033804883, 0.02042809996520048, 0.9591649250009967]"
13,"[0.026050884493385315, 0.0013711001610759992, 0.9725780153455389]"
14,"[0.02996244434311826, 8.299846078426122e-5, 0.9699545571960991]"
15,"[0.003013369551317477, 8.347284075671687e-6, 0.9969782831646057]"
16,"[0.00023314859260852212, 6.458409767549091e-7, 0.999766205566414]"
17,"[0.00041024298337012844, 0.00041024298337012817, 0.9991795140332619]"
18,"[5.54489452810464e-5, 5.54489452810464e-5, 0.9998891021094385]"
19,"[1.597132638734613e-5, 1.597132638734613e-5, 0.9999680573472258]"
