Timestep,Probs
1,"[0.18235294117647058, 0.18235294117647058, 0.2529411764705883, 0.22352941176470592, 0.15882352941176467]"
2,"[0.25531866189021546, 0.21702191266133913, 0.19574489144552137, 0.11489464149870059, 0.2170198925042232]"
3,"[0.350180777842903, 0.2092852250124264, 0.18776358552711803, 0.07587849802091383, 0.1768919135966397]"
4,"[0.5094771338436915, 0.19194326041405552, 0.123223671980389, 0.04739356418892776, 0.12796236957293586]"
5,"[0.5034610847495029, 0.19389495478797764, 0.12718186430780795, 0.07859258871604209, 0.09686950743866965]"
6,"[0.311830496842929, 0.0967768915042266, 0.3655878240666498, 0.11827812657400864, 0.10752666101218604]"
7,"[0.16162789717061576, 0.07869754025566951, 0.5589167747064081, 0.07091183824550869, 0.1298459496217979]"
8,"[0.13666994363854176, 0.07659957633250758, 0.5755528134841223, 0.051783692884379416, 0.1593939736604491]"
9,"[0.08739629878625581, 0.06585360181388204, 0.6790502469088208, 0.0747434733918126, 0.09295637909922781]"
10,"[0.13958009184861675, 0.06883389617547774, 0.6615662724392553, 0.09177760877719811, 0.038242130759451175]"
11,"[0.08061197419518797, 0.04657191004800057, 0.6020349313769328, 0.18615239112575688, 0.08462879325412213]"
12,"[0.04096442086382539, 0.009638842639433072, 0.6457831416949722, 0.18795084354274258, 0.11566275125902714]"
13,"[0.014443281654727518, 2.9853581628986435e-10, 0.8176781260735924, 0.06949706108363453, 0.09838153088951161]"
14,"[3.4448647601753666e-7, 1.5032593930132507e-20, 0.8973318152748613, 0.0367616413958822, 0.06590619884278245]"
15,"[6.486137921022336e-10, 0.0, 0.7033223058247682, 0.04564840013240476, 0.25102929339421254]"
16,"[5.546354702172725e-17, 0.0, 0.35260432152339405, 0.18496972675005174, 0.4624259517265552]"
17,"[1.9953420212417303e-7, 0.0, 0.07711427951809802, 0.2439931823728548, 0.6788923385748435]"
18,"[3.3080691785149e-17, 0.0, 0.03448293659741375, 0.07663857046889858, 0.8888784929336863]"
19,"[1.9681936179595678e-10, 0.0, 2.183890178609763e-12, 0.017247036336052016, 0.9827529634649436]"
