Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.33333333323288533, 0.3333333331686874, 0.3333333335984272]"
4,"[0.3333333331618998, 0.33333333298376405, 0.33333333385433617]"
5,"[0.33333333320929065, 0.33333333291925155, 0.33333333387145786]"
6,"[0.33333346386126783, 0.33333346600304803, 0.33333307013568403]"
7,"[0.3336049438537891, 0.33215441277370134, 0.3342406433725097]"
8,"[0.33359452566912423, 0.3322039863132703, 0.33420148801760535]"
9,"[0.056819547882736604, 0.470651275187946, 0.4725291769293174]"
10,"[0.803962235402709, 0.08795910942955489, 0.10807865516773621]"
11,"[0.9783443663261756, 0.01979815078586981, 0.001857482887954586]"
12,"[0.9807370819659376, 0.019133926736882835, 0.00012899129717969598]"
13,"[0.9817856865588341, 0.017698615868269783, 0.0005156975728960868]"
14,"[0.9180669572550485, 0.05352525776143441, 0.028407784983517117]"
15,"[0.16822317209777632, 0.5072324736316467, 0.324544354270577]"
16,"[0.0032424312178983565, 0.608540711211573, 0.3882168575705286]"
17,"[4.9511104656528934e-5, 0.6104564211813989, 0.3894940677139446]"
18,"[1.174065671835204e-6, 0.9569001741033895, 0.043098651830938625]"
19,"[1.8987777325309078e-8, 0.961806243898091, 0.03819373711413163]"
20,"[2.928998444130203e-10, 0.9617114868934347, 0.03828851281366552]"
21,"[3.691183579838413e-12, 0.9617155194972927, 0.03828448049901606]"
22,"[6.454864386911766e-13, 0.9617153431692997, 0.03828465683005478]"
23,"[6.456001048760491e-13, 0.9617148744987357, 0.038285125500618765]"
24,"[6.43125922490134e-13, 0.9617249168231561, 0.03827508317620094]"
25,"[7.098347136110727e-13, 0.9614588008749757, 0.03854119912431448]"
26,"[7.292160768625427e-13, 0.9640861315135874, 0.03591386848568341]"
27,"[7.561237951782521e-13, 0.9679816055367767, 0.03201839446246722]"
28,"[3.1487438954415157e-13, 0.7134556900550885, 0.2865443099445968]"
29,"[6.512931599540656e-15, 0.6374198733633443, 0.36258012663664924]"
30,"[8.826141728543096e-17, 0.6384969162624149, 0.36150308373758505]"
31,"[1.1181952223822796e-17, 0.6390925529192051, 0.360907447080795]"
32,"[1.1181952223822796e-17, 0.6390925529192051, 0.360907447080795]"
33,"[1.1181873739061906e-17, 0.6390879892371983, 0.36091201076280166]"
34,"[1.1181879802981056e-17, 0.6390881162617958, 0.3609118837382041]"
35,"[1.1181559361931053e-17, 0.6390991405255919, 0.3609008594744081]"
36,"[1.1181449264726023e-17, 0.6390916687951841, 0.36090833120481597]"
37,"[1.1181450914820155e-17, 0.6390919040205144, 0.36090809597948564]"
38,"[1.1181393269273937e-17, 0.639093613850806, 0.360906386149194]"
39,"[1.1181319201015785e-17, 0.6390958804377492, 0.36090411956225077]"
40,"[1.2009344324409554e-19, 0.6391208833299885, 0.3608791166700116]"
41,"[3.223489100332107e-20, 0.9259214385302104, 0.07407856146978976]"
42,"[5.230751572303688e-22, 0.9259214267676036, 0.07407857323239637]"
43,"[6.578428865687859e-24, 0.9259214237687191, 0.07407857623128083]"
44,"[8.623210495419575e-25, 0.9999999624984716, 3.75015284685351e-8]"
45,"[1.25400555606824e-26, 0.9999999725039889, 2.7496011061271224e-8]"
46,"[1.6789453501935993e-28, 0.9999999723383205, 2.766167943685955e-8]"
47,"[2.389019664061692e-29, 0.9999999723468673, 2.765313260722648e-8]"
