Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,"[0.33333333414675576, 0.33333333603933635, 0.33333332981390784]"
4,"[0.3333333355991395, 0.33333333288707256, 0.3333333315137879]"
5,"[0.33333333489438266, 0.33333333395922654, 0.3333333311463908]"
6,"[0.33333333482648425, 0.33333333380901387, 0.3333333313645017]"
7,"[0.3333333357867438, 0.3333333340662058, 0.33333333014705036]"
8,"[0.33333333572652724, 0.33333333404839066, 0.33333333022508205]"
9,"[0.05378527368731682, 0.4731069855765288, 0.47310774073615436]"
10,"[0.7795983034471574, 0.1102199563471839, 0.11018174020565871]"
11,"[0.9954611796364446, 0.0022612765495843975, 0.0022775438139708963]"
12,"[0.9999320800855189, 3.6741779541933195e-5, 3.11781349391499e-5]"
13,"[0.996383661537271, 0.0022829310979120415, 0.001333407364817068]"
14,"[0.8156522255459289, 0.11626630096579489, 0.06808147348827637]"
15,"[0.06638538611771629, 0.5888477729873987, 0.34476684089488496]"
16,"[0.001144330144949601, 0.6299951950446799, 0.3688604748103704]"
17,"[1.743605256706208e-5, 0.6307060065600626, 0.36927655738737036]"
18,"[1.849739778328716e-5, 0.6059397096354223, 0.3940417929667943]"
19,"[6.711647146047483e-6, 0.8745017785837806, 0.12549150976907336]"
20,"[1.3522653248394298e-7, 0.9858554869230968, 0.014144377850370815]"
21,"[2.5725662730230292e-9, 0.9876338068372105, 0.012366190590223189]"
22,"[4.291428094118637e-10, 0.9876259012871517, 0.012374098283705582]"
23,"[4.2733847377388835e-10, 0.9887560534659517, 0.011243946106709788]"
24,"[4.607228831321934e-10, 0.9452260667194965, 0.05477393281978066]"
25,"[5.3156836588256746e-11, 0.5922709846376164, 0.4077290153092268]"
26,"[3.808027190999161e-9, 0.6291724352313636, 0.37082756096060937]"
27,"[6.120376973134591e-11, 0.6291723880687857, 0.3708276118700105]"
28,"[9.832781239580715e-13, 0.6291723903915598, 0.370827609607457]"
29,"[1.5938714665383345e-14, 0.6291723903267497, 0.3708276096732344]"
30,"[2.1032380587692023e-16, 0.6291723429218501, 0.3708276570781497]"
31,"[3.9671698381351865e-17, 0.6291722976177586, 0.3708277023822415]"
32,"[3.9671698381351865e-17, 0.6291722976177586, 0.3708277023822415]"
33,"[3.967169859449733e-17, 0.6291722956195568, 0.37082770438044327]"
34,"[3.967169872127588e-17, 0.6291722945287584, 0.3708277054712416]"
35,"[3.967169870487465e-17, 0.6291722947782747, 0.37082770522172526]"
36,"[3.9671698628608705e-17, 0.6291722956003343, 0.37082770439966584]"
37,"[3.9671698640428e-17, 0.6291722955907071, 0.37082770440929297]"
38,"[3.967169850081031e-17, 0.6291722968931616, 0.3708277031068385]"
39,"[3.967169870600512e-17, 0.6291722967675774, 0.3708277032324226]"
40,"[4.3007193157447786e-19, 0.6291803410255382, 0.3708196589744618]"
41,"[8.543500478074252e-20, 0.6291840850175461, 0.37081591498245386]"
42,"[1.386670447316525e-21, 0.6291841405592855, 0.37081585944071455]"
43,"[1.733706869015356e-23, 0.6291841379354514, 0.37081586206454875]"
44,"[3.608904596365156e-24, 0.9999995506939794, 4.493060205889295e-7]"
45,"[5.247313166401842e-26, 0.9999995496834096, 4.503165903788679e-7]"
46,"[7.053562187221094e-28, 0.9999995497273719, 4.502726281139235e-7]"
47,"[9.942327978674018e-29, 0.9999995497252606, 4.5027473937763154e-7]"
