Timestep,Probs
1,"[0.34591194968553457, 0.3270440251572327, 0.3270440251572327]"
2,"[0.6345141901125905, 0.03025682329219271, 0.33522898659521727]"
3,"[0.6401513453287871, 0.0015038757295573351, 0.3583447789416551]"
4,"[0.6470075483018926, 8.948315022367911e-5, 0.35290296854788394]"
5,"[0.2551526672144921, 3.487525069767606e-5, 0.7448124575348097]"
6,"[0.016756592750740113, 0.0015706177332722858, 0.9816727895159861]"
7,"[0.0008134807155983123, 9.020642210498917e-5, 0.9990963128622962]"
8,"[0.0008176272038352402, 6.766982863996648e-5, 0.9991147029675248]"
9,"[0.000894129927880593, 7.451082732338255e-5, 0.9990313592447978]"
10,"[0.0008487710430857858, 8.336278528441981e-5, 0.9990678661716295]"
