Timestep,Probs
1,"[0.3146853146853148, 0.3496503496503497, 0.33566433566433573]"
2,"[0.3017294975352131, 0.3275953306878512, 0.37067517177693515]"
3,"[0.29870707044295836, 0.3376474626142443, 0.3636454669427981]"
4,"[0.29999385365717934, 0.35000306473254683, 0.3500030816102739]"
5,"[0.3610927305113275, 0.36111137166284923, 0.2777958978258228]"
6,"[0.33334472140006743, 0.3796148193913268, 0.28704045920860577]"
7,"[0.3333305761888589, 0.4074044876722621, 0.2592649361388793]"
8,"[0.18389229235393914, 0.6896615124537834, 0.1264461951922777]"
9,"[0.1755850220027812, 0.7805456072194511, 0.04386937077776777]"
10,"[0.17125567353678187, 0.7828736240907169, 0.04587070237250225]"
11,"[0.03762379521482301, 0.9529723640160188, 0.009403840769158357]"
12,"[0.011766674349966375, 0.9882333256500316, 2.8050931132028152e-36]"
13,"[0.002920824089148708, 0.9970791759108516, 6.920131185146218e-70]"
14,"[0.0003475439784504192, 0.9996524560215485, 3.5154966730437235e-128]"
15,"[0.00015020063693690322, 0.9998497993630626, 5.491183638847134e-200]"
16,"[1.0052290279303039e-118, 0.9999999999999999, 4.806288025502056e-106]"
17,"[1.7377063297127545e-210, 1.0000000000000004, 1.1326779766798392e-205]"
18,"[9.10393657671339e-288, 0.9999999999999999, 5.186831932687285e-281]"
19,"[4.5859338948937395e-53, 0.9999999999999966, 3.896855197502867e-33]"
20,"[1.742343033790159e-127, 1.0000000000000009, 4.749403344130547e-98]"
21,"[4.308704671914253e-167, 1.0000000000000013, 4.239936183097834e-135]"
22,"[1.214730738466449e-42, 1.0000000000000009, 3.0769635714015997e-19]"
23,"[2.523504351677664e-82, 0.9999999999999996, 5.431663655124372e-39]"
24,"[5.021601850341976e-115, 1.0000000000000002, 1.6576735685494526e-86]"
25,"[2.564829233381717e-137, 1.0000000000000004, 1.1538645434650171e-116]"
26,"[3.4857795854692395e-38, 0.9999999999999988, 5.331218460937781e-53]"
