Timestep,Probs
1,"[0.1933333333333331, 0.22333333333333305, 0.1933333333333331, 0.21999999999999972, 0.16999999999999982]"
2,"[0.04958675680706201, 0.17355363039386026, 0.04132243896243374, 0.47107423785609953, 0.26446293598054427]"
3,"[0.1411025909223653, 0.4220048272552189, 0.14073947496026457, 0.010444923891402792, 0.2857081829707496]"
4,"[0.19999998705697977, 0.5999999613921808, 2.25668410042769e-8, 1.1198747048842532e-10, 0.2000000288720092]"
5,"[0.4608544859934068, 0.5276374289778848, 7.795110061421357e-14, 5.336692986894592e-17, 0.011508085028631404]"
6,"[0.09616242065370784, 0.9038368516119012, 2.562453846693377e-19, 3.311607082852641e-28, 7.27734391346554e-7]"
7,"[0.039419514727294366, 0.9605804704591707, 1.4813505080149304e-8, 2.787422325366253e-14, 0.0]"
8,"[0.17855646978701997, 0.8214435302129793, 1.7344746023681368e-16, 1.4688978337358478e-21, 0.0]"
9,"[0.07888513304411791, 0.9211148652184094, 1.6459055296285398e-9, 9.156462708648245e-11, 0.0]"
10,"[0.08032141260355444, 0.919678587396442, 3.9011524296565336e-17, 3.6753880531719753e-23, 0.0]"
11,"[0.6536467914208683, 0.34635320857913143, 1.4729909548468605e-23, 2.3469426673286226e-33, 0.0]"
12,"[0.49996034708338666, 0.5000396528879315, 2.7168100525042128e-11, 1.5114093418138018e-12, 0.0]"
13,"[0.9991514066933929, 0.000848593306608561, 8.676973199484753e-20, 3.514174154862014e-18, 0.0]"
14,"[0.9999999921518775, 4.667482620495809e-10, 2.2493892146968276e-12, 7.379121490233969e-9, 0.0]"
15,"[0.999999999999997, 3.6610485836892957e-19, 4.702915273144679e-19, 2.116312315383305e-18, 0.0]"
16,"[1.000000000000004, 3.225596846937816e-22, 8.849364791919923e-25, 6.069534597778385e-28, 0.0]"
17,"[0.9999999999999978, 6.069524454589982e-28, 1.213904635380005e-27, 1.2689865212520556e-34, 0.0]"
18,"[0.9999999999999989, 2.186734779094577e-35, 2.58248505978185e-30, 3.70324740906022e-40, 0.0]"
19,"[0.021914132372418255, 1.5584015955843994e-10, 0.9780858673159013, 1.5584015955843935e-10, 0.0]"
