Timestep,Probs
1,"[0.20999999999999974, 0.19999999999999976, 0.17666666666666647, 0.19666666666666643, 0.2166666666666664]"
2,"[0.044642866321007155, 0.16071429245529986, 0.017857152294562546, 0.4732142583872522, 0.303571430541879]"
3,"[0.18628025718537672, 0.37286308623329745, 0.12407337367582094, 0.12833774583928306, 0.1884455370662221]"
4,"[0.2727304161979621, 0.27272352633028296, 0.18181565570164687, 0.09091475322364546, 0.18181564854646243]"
5,"[0.913001801440005, 0.08507578571748314, 0.000670009822700504, 0.00041746770236486373, 0.0008349353174460508]"
6,"[0.7727302629789896, 0.22726973680715204, 0.0, 6.7952052405136e-14, 2.1379146256180372e-10]"
7,"[0.9981324659556816, 0.0018675340443145636, 0.0, 2.49096637473191e-24, 4.9634995982909e-20]"
8,"[0.9999999998885064, 0.0, 0.0, 1.1132038068605837e-10, 1.6941162788930551e-13]"
9,"[1.0000000000000016, 0.0, 0.0, 4.856139867988916e-18, 7.411661442862652e-22]"
10,"[0.9999999999999997, 0.0, 0.0, 4.1629070808876625e-30, 3.376573128255753e-28]"
11,"[0.9999999308820214, 0.0, 0.0, 1.703577905346083e-10, 6.894761599231029e-8]"
12,"[0.9999999999537971, 0.0, 0.0, 1.7523155159721936e-11, 2.867425389772696e-11]"
13,"[0.9999999999999983, 0.0, 0.0, 2.8493187025302846e-17, 6.330950895760832e-19]"
14,"[0.9999999871107196, 0.0, 0.0, 6.480247555220294e-9, 6.409036043624375e-9]"
15,"[0.9999999999999964, 0.0, 0.0, 1.3592726143510304e-15, 1.8421134929057338e-18]"
16,"[0.9999999999999937, 0.0, 0.0, 2.0676614574399793e-19, 4.3230387676869317e-26]"
17,"[0.9999999999999996, 0.0, 0.0, 3.2755294543129624e-23, 1.0437920771145388e-33]"
18,"[0.9999999999999998, 0.0, 0.0, 3.263107466385941e-31, 8.422650734886865e-40]"
19,"[0.9999999996818648, 0.0, 0.0, 4.782551245538327e-13, 3.176570537286619e-10]"
