Timestep,Probs
1,"[0.16333333333333316, 0.20999999999999974, 0.24666666666666634, 0.15333333333333318, 0.22666666666666638]"
2,"[0.02061856268829054, 0.21649498977352594, 0.03092784606810399, 0.4020617565210848, 0.3298968449489952]"
3,"[0.00011635468542473855, 0.5352793869991699, 0.00022107390468296492, 0.15646214529415114, 0.3079210391165707]"
4,"[1.2139845145722172e-8, 0.4258064753593967, 6.069922572861086e-8, 0.14838706651681194, 0.4258063852847203]"
5,"[9.802173148943387e-14, 0.7762602633801179, 4.901086574471694e-13, 0.055693366967062806, 0.1680463696522302]"
6,"[7.350289890342145e-9, 0.8437501330708406, 2.940115956136858e-8, 0.031249964002902877, 0.12499986617480946]"
7,"[2.2716809752943374e-14, 0.9397310427299151, 8.178051511059577e-13, 0.0004224459620665016, 0.05984651130717761]"
8,"[1.1180403109919431e-9, 0.9999999494259357, 3.020089136358469e-8, 2.4845340244265163e-10, 1.9006685338808667e-8]"
9,"[2.3134817814760157e-14, 0.9999999999998589, 6.940797955582109e-14, 7.052223080249992e-18, 4.3699100316770956e-14]"
10,"[3.174467575799674e-17, 1.000000000000003, 1.306366076916308e-19, 2.77527330988335e-30, 3.0751540381171664e-22]"
11,"[3.174467653787139e-17, 0.9999999999999983, 5.91358773219751e-21, 7.16346568357113e-39, 3.3798528071082336e-25]"
12,"[4.3545511264046855e-20, 1.0000000000000002, 1.729814084158609e-25, 1.664114195459522e-46, 4.217690750232347e-30]"
13,"[3.9190921471387227e-19, 0.9999999999999999, 5.37680424972622e-22, 1.2681851498439581e-49, 2.946913911632295e-30]"
14,"[3.526613422323011e-18, 0.9999999999997907, 2.0824299597476043e-13, 2.535960769324686e-50, 8.394948610494147e-26]"
15,"[1.680449044050223e-16, 0.9995728523998643, 0.00042714760013195597, 1.6576105202465278e-51, 3.2054367472156244e-22]"
16,"[1.8297608886079632e-6, 0.027586315993275927, 0.9724118090321244, 2.2593083618022396e-8, 2.262062776141545e-8]"
17,"[5.779890062977012e-8, 5.202693908539805e-7, 0.9999994204252873, 7.928518604906907e-11, 1.4271333488832264e-9]"
18,"[2.2752761661472254e-11, 1.4928090047184117e-7, 0.9999998506710672, 4.7570372422386935e-18, 2.5280846290524972e-11]"
19,"[1.3339404482869351e-12, 2.667880896573937e-12, 0.999999999023389, 1.6468400596135155e-14, 9.725908024065408e-10]"
