Timestep,Probs
1,"[0.18666666666666645, 0.13666666666666655, 0.23999999999999969, 0.21333333333333307, 0.22333333333333305]"
2,"[0.045871567070877396, 0.09174313605987526, 0.03669726115868462, 0.5229357421892846, 0.30275229352127914]"
3,"[0.08295504558327928, 0.1656082992769273, 0.08264067903194829, 0.2536183590064699, 0.4151776171013758]"
4,"[0.1428559940785813, 0.14285597914497708, 0.1428559604774973, 0.285711901878019, 0.28572016442092596]"
5,"[0.664429983276697, 0.08351368078749112, 0.0009114265889544028, 0.05654220504942706, 0.19460270429743137]"
6,"[0.08335923985226956, 0.24999292382916272, 1.9600241280193527e-8, 0.08333099203204695, 0.58331682468628]"
7,"[0.0010565614877506384, 0.0033481144875232988, 3.88893092173415e-13, 0.11075562726167475, 0.8848396967626607]"
8,"[1.7071259532221604e-12, 1.049882461231614e-10, 1.1523100184249595e-11, 3.0178999382548956e-8, 0.9999999697027798]"
9,"[2.8113691586684877e-18, 2.529080588430295e-17, 2.810084255031071e-18, 3.7347374522204796e-11, 0.9999999999626467]"
10,"[5.711989624769167e-23, 7.051836094197986e-25, 7.835371799816201e-26, 8.703356736569514e-18, 0.9999999999999999]"
11,"[4.810257541966856e-27, 7.331592210902416e-31, 9.05134819825345e-33, 5.3690744057538874e-20, 0.9999999999999982]"
12,"[0.0003870570627289164, 0.00038599952977064065, 4.2830084810166866e-5, 1.0582582895228265e-6, 0.9991830550643993]"
13,"[0.0003856391068688019, 5.297200608422285e-7, 5.877715743591586e-8, 1.4512892033509058e-9, 0.9996137709446233]"
14,"[0.00893623285747832, 2.0787857442437046e-10, 1.8683442832852465e-9, 4.61319576715185e-11, 0.9910637650201665]"
15,"[0.831413454299255, 5.5392616308061564e-17, 2.3844704996729713e-10, 8.973603843192002e-16, 0.16858654546229196]"
16,"[0.9951273172718164, 1.6644238118120995e-9, 0.0004422715274866124, 1.7568918013572041e-9, 0.004430407779384333]"
17,"[0.9999991190664445, 4.317272321165508e-18, 6.096626102645e-7, 5.3628668522326967e-20, 2.712709467078895e-7]"
18,"[0.9999999322591466, 7.311344677464453e-23, 6.774034647497749e-8, 1.7928265646247732e-30, 5.09862392038415e-13]"
19,"[0.9999506197224987, 5.015156695623941e-26, 4.938027750339459e-5, 6.57573709196176e-39, 7.770713458381694e-17]"
