Timestep,Probs
1,"[0.33714285714285697, 0.33142857142857124, 0.33142857142857124]"
2,"[0.34590871207158824, 0.32704564396420566, 0.3270456439642057]"
3,"[0.32379537565585237, 0.38219843048216723, 0.29400619386198135]"
4,"[0.5003996718527371, 0.038502641905424316, 0.4610976862418393]"
5,"[0.520662104157617, 0.0020388752779822556, 0.47729902056440027]"
6,"[0.47200958752616085, 0.002003463682080842, 0.5259869487917586]"
7,"[0.9063383486291909, 0.005448716906648506, 0.08821293446416034]"
8,"[0.9373369502245463, 0.06136699622774862, 0.00129605354770601]"
9,"[0.9323083822488276, 0.048350874927426554, 0.01934074282374506]"
10,"[0.9341394401552852, 0.007658197397855546, 0.05820236244686011]"
11,"[0.8563714383758892, 0.002961348779139626, 0.14066721284497033]"
12,"[0.8312311763662332, 0.00018679449072385806, 0.16858202914304218]"
13,"[0.8092198695041548, 9.368657973289118e-6, 0.19077076183787245]"
14,"[0.6960423290831342, 7.774569293256275e-7, 0.3039568934599371]"
15,"[0.6801052202584164, 4.9689626559910527e-8, 0.3198947300519573]"
16,"[0.6361286889836876, 0.0014958542128813137, 0.3623754568034321]"
17,"[0.5905752389988828, 9.649778881184956e-5, 0.40932826321230475]"
18,"[0.5710860123709437, 6.2523437569093874e-6, 0.4289077352852987]"
