Timestep,Probs
1,"[0.33139534883720967, 0.33139534883720967, 0.3372093023255818]"
2,"[0.3313253255522251, 0.34336933056947055, 0.3253053438783037]"
3,"[0.33974208719403887, 0.34615227319755215, 0.31410563960840787]"
4,"[0.41264944719122054, 0.034102487856974555, 0.5532480649518048]"
5,"[0.40805781800032703, 0.0018133513548457673, 0.590128830644827]"
6,"[0.36803684138661746, 0.0016960488081937872, 0.6302671098051895]"
7,"[0.7728575970751942, 0.006910194579690232, 0.2202322083451166]"
8,"[0.9143431087203457, 0.06853099553472645, 0.017125895744928427]"
9,"[0.7692747293614012, 0.04394275240676651, 0.18678251823183262]"
10,"[0.6417146849275899, 0.004652573924642391, 0.35363274114776744]"
11,"[0.5515688612410022, 0.0003818675195648296, 0.44804927123943267]"
12,"[0.5238724898156237, 0.0003851985500382576, 0.4757423116343368]"
13,"[0.5216258341816212, 2.2456768517082996e-5, 0.4783517090498629]"
14,"[0.1217762190837816, 2.3710534757381794e-6, 0.8782214098627419]"
15,"[0.08624134803043783, 1.402300848605213e-7, 0.9137585117394775]"
16,"[0.07396037769428096, 8.310856948249743e-9, 0.9260396139948615]"
17,"[0.080513757466151, 4.766823926058945e-10, 0.919486242057166]"
18,"[0.08843418258879159, 2.7557894491150046e-11, 0.9115658173836511]"
