Timestep,Probs
1,"[0.33727810650887546, 0.3313609467455619, 0.3313609467455619]"
2,"[0.3395053931213351, 0.32716196378764734, 0.33333264309101795]"
3,"[0.3194492981256344, 0.34721969784953327, 0.3333310040248325]"
4,"[0.350380242064267, 0.0353421520139732, 0.6142776059217604]"
5,"[0.3581225463618013, 0.001698490893951457, 0.6401789627442472]"
6,"[0.27528228132512295, 0.0016843201242492645, 0.7230333985506284]"
7,"[0.7323968537526583, 0.007110825223753951, 0.2604923210235868]"
8,"[0.8548896636594268, 0.12391184570308696, 0.021198490637485745]"
9,"[0.7085246876438925, 0.07065853666762911, 0.2208167756884789]"
10,"[0.5848453014984079, 0.008559470161226388, 0.4065952283403652]"
11,"[0.4195542766368069, 0.0007556510045930995, 0.5796900723585996]"
12,"[0.4063202628912884, 0.0004003242478429832, 0.593279412860869]"
13,"[0.4035584910107204, 2.232441644259011e-5, 0.5964191845728356]"
14,"[0.20283280022845865, 1.7879816945597132e-6, 0.797165411789847]"
15,"[0.15912008943335143, 1.0577603703624135e-7, 0.8408798047906132]"
16,"[0.17087400738288755, 6.0880643809135e-9, 0.8291259865290475]"
17,"[0.16269772897215076, 3.7076970723136306e-10, 0.8373022706570789]"
18,"[0.16219752225793918, 1.1469181496805642e-12, 0.8378024777409131]"
