Timestep,Probs
1,"[0.3254437869822483, 0.3313609467455619, 0.34319526627218905]"
2,"[0.32692253933773985, 0.3269246896790875, 0.3461527709831721]"
3,"[0.31297741403209983, 0.3358752627167118, 0.3511473232511888]"
4,"[0.3688257919690701, 0.024357720730729424, 0.6068164873002009]"
5,"[0.36668876823879853, 0.0014187395780446551, 0.6318924921831567]"
6,"[0.3880730363010972, 0.001687293410039537, 0.6102396702888642]"
7,"[0.880248529103277, 0.006462842686762857, 0.11328862820996062]"
8,"[0.9398554425285103, 0.05315205224544455, 0.00699250522604641]"
9,"[0.6022579771209023, 0.1024363043751307, 0.2953057185039684]"
10,"[0.20348791399600816, 0.013469699101988945, 0.7830423869020023]"
11,"[0.15402241267243658, 0.0007311963639553761, 0.8452463909636085]"
12,"[0.18603267636530546, 3.202578342536509e-5, 0.8139352978512698]"
13,"[0.13928460374728405, 1.7556302283485163e-6, 0.8607136406224868]"
14,"[0.14275180363617976, 0.0003551039891447257, 0.8568930923746774]"
15,"[0.07654395426856594, 2.2243117377558465e-5, 0.9234338026140562]"
16,"[0.07421965892456191, 1.3232244050958128e-6, 0.9257790178510308]"
17,"[0.07908951915195303, 7.438265887711452e-8, 0.9209104064653905]"
18,"[0.08396474221622899, 4.156622873086292e-9, 0.9160352536271497]"
