Timestep,Probs
1,"[0.31451612903225784, 0.3225806451612901, 0.36290322580645135]"
2,"[0.4581365003987427, 0.11016772638296822, 0.43169577321828906]"
3,"[0.45022470011082505, 0.038961528494706396, 0.5108137713944687]"
4,"[0.5201551502697459, 3.448923275616244e-8, 0.47984481524102107]"
5,"[0.34047297959622885, 2.938716863150002e-13, 0.6595270204034778]"
6,"[0.18029097879543313, 4.7723085764726065e-19, 0.8197090212045658]"
7,"[0.06502562340427302, 1.0985298626999264e-38, 0.9349743765957259]"
8,"[0.030299173814947726, 2.5803737088620238e-36, 0.9697008261850536]"
9,"[0.014828063159421395, 1.2073681918622994e-97, 0.9851719368405769]"
10,"[1.7840066483461962e-39, 8.529144689882575e-64, 1.0000000000000018]"
