Timestep,Probs
1,"[0.307086614173228, 0.307086614173228, 0.38582677165354284]"
2,"[0.43748777102751457, 0.09169503788283193, 0.4708171910896536]"
3,"[0.4520163760873585, 0.02322412112130101, 0.5247595027913405]"
4,"[0.43812788055349466, 0.003531089447132759, 0.5583410299993734]"
5,"[0.28868713551058356, 7.14655341124446e-14, 0.7113128644893443]"
6,"[0.09582553427010465, 3.8812775606598095e-16, 0.904174465729894]"
7,"[0.03366615629004386, 2.8770446609699735e-22, 0.9663338437099563]"
8,"[0.004148892421230773, 4.946662290110229e-36, 0.9958511075787683]"
9,"[0.00211836700098285, 2.414818760515936e-97, 0.9978816329990181]"
10,"[4.463389621393667e-63, 9.156645012642135e-63, 1.0000000000000022]"
