Timestep,Probs
1,"[0.3451327433628318, 0.31858407079646006, 0.3362831858407079]"
2,"[0.5024152084368134, 0.13526463585647797, 0.3623201557067086]"
3,"[0.5483848305854573, 0.036300120375452036, 0.4153150490390907]"
4,"[0.5157303710267221, 0.0063199629448761705, 0.4779496660284004]"
5,"[0.27699588973906786, 4.807733028919166e-7, 0.7230036294876289]"
6,"[0.08767251702109152, 1.6496679122178563e-16, 0.9123274829789091]"
7,"[0.03558843350213907, 3.147900193062513e-36, 0.9644115664978615]"
8,"[0.02799269446382806, 1.6289976544152884e-83, 0.9720073055361723]"
9,"[0.01999276148624908, 7.211360194833727e-74, 0.9800072385137523]"
10,"[0.0302827172060715, 1.558134379303514e-131, 0.9697172827939278]"
