Timestep,Probs
1,"[0.3248407643312102, 0.33121019108280253, 0.34394904458598724]"
2,"[0.20641910630230553, 0.456636705814526, 0.33694418788316743]"
3,"[0.21198981714172585, 0.4539759013032721, 0.33403428155500137]"
4,"[0.07622224652477473, 0.14231314197085962, 0.7814646115043657]"
5,"[0.0043818241976327395, 0.006126743761148375, 0.9894914320412197]"
6,"[0.0002450184378089372, 0.0002453307770194827, 0.9995096507851727]"
7,"[1.4995603813760643e-5, 1.357496766298332e-5, 0.9999714294285243]"
8,"[1.5474726500995103e-5, 1.238052593202945e-5, 0.9999721447475685]"
9,"[1.5970007333284633e-5, 1.4195562990347638e-5, 0.999969834429678]"
10,"[1.8701539206655474e-5, 1.6623590405915977e-5, 0.9999646748703868]"
11,"[1.944935334423835e-5, 2.2225702138430593e-5, 0.9999583249445184]"
12,"[1.6065856592358703e-5, 2.570364486829735e-5, 0.9999582304985393]"
13,"[2.0402604314369544e-5, 2.147462400625719e-6, 0.9999774499332834]"
14,"[0.006360842929124135, 0.0010043436203880087, 0.9926348134504897]"
15,"[0.001138689449681543, 0.00011986204733491362, 0.9987414485029824]"
16,"[7.058595282361226e-5, 7.430100297222332e-6, 0.9999219839468786]"
17,"[0.0005069503638649704, 0.0010139007277299408, 0.9984791489084056]"
18,"[0.00014554235879783744, 0.0002910847175956749, 0.999563372923606]"
19,"[0.0004030601745011463, 0.0008061203490022926, 0.9987908194764917]"
