Timestep,Probs
1,"[0.3312499999999999, 0.34374999999999983, 0.3249999999999999]"
2,"[0.21139858258675182, 0.4191236990371122, 0.36947771837613624]"
3,"[0.20978161901949582, 0.4365512347154143, 0.3536671462650905]"
4,"[0.03518365186359851, 0.098627218462925, 0.8661891296734767]"
5,"[0.002035777786565646, 0.004071555573129332, 0.9938926666403064]"
6,"[0.0001003988593664115, 0.00020079771873282302, 0.9996988034219005]"
7,"[5.921188007624308e-6, 1.0439989381863913e-5, 0.99998363882261]"
8,"[6.378504001394592e-6, 1.1162410157042042e-5, 0.9999824590858439]"
9,"[5.190900530475742e-6, 1.2110747013685443e-5, 0.9999826983524568]"
10,"[5.517729630879895e-6, 1.103545884780437e-5, 0.9999834468115233]"
11,"[8.774519073816103e-6, 1.4625179630585161e-5, 0.9999766003012948]"
12,"[6.374372776017056e-6, 1.2749815092625864e-5, 0.9999808758121297]"
13,"[1.2557615988619608e-5, 9.934977481973061e-7, 0.9999864488862629]"
14,"[0.01368854071438602, 0.0007204495112834704, 0.9855910097743286]"
15,"[0.005139070510604672, 0.0002704773952949826, 0.9945904520941011]"
16,"[0.0004436494504715221, 0.0008872989009387737, 0.9986690516485883]"
17,"[2.5709548635923937e-5, 5.1419097271847874e-5, 0.9999228713540923]"
18,"[2.80528387279591e-5, 5.61056774559182e-5, 0.9999158414838144]"
19,"[3.388015263988739e-5, 6.776030527977478e-5, 0.9998983595420801]"
