Timestep,Probs
1,"[0.3212121212121213, 0.34545454545454546, 0.33333333333333337]"
2,"[0.23689701313932285, 0.439102748911917, 0.32400023794876054]"
3,"[0.23043399331554085, 0.46183373088692137, 0.30773227579753837]"
4,"[0.04971277817362827, 0.12254293525778827, 0.8277442865685835]"
5,"[0.003792004736128978, 0.004213040418701365, 0.9919949548451694]"
6,"[0.0002050896461373316, 0.000256362057671518, 0.9995385482961932]"
7,"[1.0708923599330513e-5, 1.3745782530483942e-5, 0.9999755452938694]"
8,"[1.0856865754736988e-5, 1.3958762793589866e-5, 0.9999751843714503]"
9,"[1.0290880195161538e-5, 1.3721174285919872e-5, 0.9999759879455201]"
10,"[9.851140306662372e-6, 1.3790671180572543e-5, 0.9999763581885143]"
11,"[1.1570514284212646e-5, 9.257188243168925e-6, 0.9999791722974736]"
12,"[1.2355096231728548e-5, 7.413886951723708e-6, 0.9999802310168157]"
13,"[1.7098573119483354e-5, 5.399553255825444e-7, 0.9999823614715544]"
14,"[0.006620076740485641, 0.00034842509160459134, 0.9930314981679068]"
15,"[0.0008402863493359215, 2.8188466693883604e-7, 0.9991594317660001]"
16,"[0.00010131195237948678, 2.7433369579884764e-24, 0.9998986880476197]"
17,"[0.0003578760814369221, 3.0208713519758793e-33, 0.9996421239185629]"
18,"[5.021569355726737e-5, 3.5779855296882973e-63, 0.9999497843064428]"
19,"[1.4747975691164843e-17, 1.940203589890703e-93, 1.0000000000000024]"
