Timestep,Probs
1,"[0.3312883435582824, 0.325153374233129, 0.3435582822085892]"
2,"[0.24171146759452325, 0.41670158648289635, 0.3415869459225801]"
3,"[0.235329436785821, 0.4295535547091649, 0.335117008505014]"
4,"[0.08639511381254311, 0.13769890456859593, 0.7759059816188612]"
5,"[0.0048937441890879625, 0.0053412063578766305, 0.9897650494530364]"
6,"[0.0003007057923174944, 0.00030070690288419886, 0.9993985873047967]"
7,"[1.8132812098958124e-5, 1.6571134501918668e-5, 0.999965296053398]"
8,"[1.554221444461491e-5, 1.726809164517637e-5, 0.9999671896939092]"
9,"[1.4703511673012657e-5, 1.6542067468853253e-5, 0.9999687544208565]"
10,"[1.411144850662351e-5, 1.612659710987991e-5, 0.9999697619543844]"
11,"[1.6323639111170653e-5, 1.632363880510941e-5, 0.9999673527220834]"
12,"[1.2282473731922397e-5, 1.842216561068786e-5, 0.9999692953606559]"
13,"[2.0859114792678812e-5, 1.646772174144687e-6, 0.9999774941130323]"
14,"[0.006911344576035185, 0.0007272659848137442, 0.9923613894391486]"
15,"[0.0009236554605649867, 9.722668269877506e-5, 0.9989791178567377]"
16,"[5.989192363079564e-5, 6.304413013767952e-6, 0.9999338036633553]"
17,"[1.8289359168634854e-7, 3.6578718337269184e-7, 0.9999994513192265]"
18,"[1.4296345645019002e-22, 0.0012787566710898623, 0.9987212433289112]"
19,"[1.891624295372144e-42, 7.567120209764412e-5, 0.9999243287979072]"
