Timestep,Probs
1,"[0.3312883435582824, 0.3374233128834358, 0.3312883435582824]"
2,"[0.1903945836610295, 0.4387332414879898, 0.37087217485098173]"
3,"[0.20020154958858527, 0.4182314381306153, 0.38156701228079937]"
4,"[0.06765196399842088, 0.1214162403274242, 0.8109317956741555]"
5,"[0.004519953058569701, 0.003696001817089689, 0.9917840451243416]"
6,"[0.00020598088736649788, 0.0001829808239080014, 0.9996110382887284]"
7,"[1.1915415875614812e-5, 1.0591480645889374e-5, 0.999977493103477]"
8,"[1.1535558920570728e-5, 1.153507522223969e-5, 0.999976929365855]"
9,"[1.1080145906558209e-5, 1.266241706925143e-5, 0.9999762574370247]"
10,"[8.56496435707621e-6, 1.3703942662886752e-5, 0.9999777310929812]"
11,"[1.3052822614517567e-5, 1.8273951953966955e-5, 0.9999686732254306]"
12,"[1.4394775531449918e-5, 1.1515820425160014e-5, 0.9999740894040426]"
13,"[2.399625881191274e-5, 1.0103687920805348e-6, 0.9999749933723956]"
14,"[0.022197640900286534, 0.0007787770270061274, 0.9770235820727039]"
15,"[0.0025271283351176207, 8.86711696310792e-5, 0.9973842004952529]"
16,"[0.00010228894783425253, 2.70897147630759e-6, 0.9998950020806896]"
17,"[3.1298284922758207e-6, 1.564914246137907e-7, 0.9999967136800839]"
18,"[3.6174266377830134e-7, 1.903908756134387e-8, 0.999999619218249]"
19,"[0.00037298717043012235, 0.00037298717043012235, 0.9992540256591413]"
