Timestep,Probs
1,"[0.18999999999999978, 0.22333333333333305, 0.1666666666666665, 0.20999999999999974, 0.20999999999999974]"
2,"[0.22115378958522358, 0.22596156116158275, 0.15384616657828207, 0.2163461877705744, 0.1826922949043367]"
3,"[0.47706962189148866, 0.3773254642992251, 0.13335968533852066, 0.011709045310135554, 0.0005361831606317017]"
4,"[0.44615343242635064, 0.38461514372556915, 0.15384630144614853, 0.015384890444429646, 2.3195750080651063e-7]"
5,"[0.6305127055979062, 0.36923063878458473, 0.00022848957702796655, 2.8146271282975482e-5, 1.9769197527886798e-8]"
6,"[0.7124997948257418, 0.2875000170055785, 1.8816856855713377e-7, 8.851800802529636e-14, 2.213619930102239e-14]"
7,"[0.18668351828558538, 0.8133164808960058, 8.184091785548283e-10, 1.8327751090966053e-22, 4.124450096184657e-22]"
8,"[0.20968062382239946, 0.7903193760838961, 1.5863202703815391e-15, 9.368490252819073e-11, 1.7625780782017135e-14]"
9,"[0.23212601418145762, 0.7678739858185455, 5.596290216108499e-26, 2.974098137828835e-20, 1.2513072453945677e-26]"
10,"[0.2429906197808196, 0.7570093802191772, 2.0742248134072333e-37, 7.232374725629413e-28, 3.86404326781028e-41]"
11,"[0.9088467992738449, 0.09115320072615324, 1.6220320548495177e-43, 6.284084518637134e-35, 6.782538627198418e-50]"
12,"[0.9999999703410895, 2.8837953130966704e-8, 8.010541698976764e-10, 9.889576262005473e-12, 1.001181866768404e-11]"
13,"[0.999999999997644, 2.361130662150222e-12, 1.6812380106452055e-16, 3.905619603851403e-24, 2.562477081614704e-20]"
