Timestep,Probs
1,"[0.30722891566265054, 0.34939759036144585, 0.34337349397590367]"
2,"[0.3154331743476815, 0.3422845384965919, 0.3422822871557274]"
3,"[0.29412411297043656, 0.34453919011783457, 0.3613366969117297]"
4,"[0.3261553857139339, 0.3171093826543267, 0.35673523163173904]"
5,"[0.348925876996956, 0.3141677858454549, 0.33690633715758916]"
6,"[0.3731325332659048, 0.3134287250094061, 0.31343874172468966]"
7,"[0.39998902005433684, 0.3272709524050957, 0.272740027540568]"
8,"[0.4305654511249793, 0.5092518678216178, 0.060182681053403214]"
9,"[0.43802214749921237, 0.56197781234493, 4.015585799657619e-8]"
10,"[0.43098247005518053, 0.5690175299447633, 5.732365268527104e-14]"
11,"[0.4083070646000909, 0.5916929353999096, 1.2181799852881725e-20]"
12,"[0.34711539865753, 0.6528846013424703, 1.762114916163221e-40]"
13,"[0.3454954429515406, 0.6545045570484596, 1.1444354927935637e-77]"
14,"[0.3426594916463616, 0.657340508353638, 1.3308087732501077e-50]"
15,"[0.3097472285525388, 0.6902527714474627, 3.0829537503959126e-120]"
16,"[0.30682026481800656, 0.6931797351819932, 4.203917926061583e-212]"
17,"[0.315793279304015, 0.6842067206959848, 5.16809811057863e-304]"
18,"[0.24701210561798828, 0.7529878943820109, 0.0]"
19,"[0.24897370696195936, 0.7510262930380411, 0.0]"
20,"[0.20001463771428835, 0.7999853622857113, 0.0]"
21,"[0.11429237916574714, 0.885707620834252, 6.305733953130369e-67]"
22,"[0.12568373096257393, 0.8743162690374243, 1.565156257242035e-127]"
23,"[0.10759683872972138, 0.8924031612702777, 1.308754822826972e-191]"
24,"[0.10893586228391859, 0.8910641377160815, 3.8543493694762195e-266]"
25,"[0.055278540050775475, 0.9447214599492255, 2.81120813e-316]"
26,"[0.05556043095807885, 0.9444395690419213, 2.2981480864485363e-55]"
