Timestep,Probs
1,"[0.3461538461538459, 0.33974358974358954, 0.314102564102564]"
2,"[0.3633485048323921, 0.31445090121462516, 0.32220059395298367]"
3,"[0.36406576076999064, 0.28786608763807314, 0.3480681515919363]"
4,"[0.3895615340931696, 0.2697028940977974, 0.34073557180903297]"
5,"[0.4127184147094608, 0.26627340653514137, 0.3210081787553976]"
6,"[0.3532538295463258, 0.29180135632699966, 0.3549448141266749]"
7,"[0.36459850304165253, 0.3070367538574994, 0.3283647431008476]"
8,"[0.24832745729709874, 0.6643757978508362, 0.08729674485206512]"
9,"[0.2604479785645054, 0.7316219738767512, 0.007930047558743138]"
10,"[0.25390472636759726, 0.739850915976527, 0.006244357655874423]"
11,"[0.24868234119509122, 0.75035936136064, 0.0009582974442689394]"
12,"[0.29819538833142234, 0.7017189878356446, 8.562383293239347e-5]"
13,"[0.2317117938048104, 0.7682781698246827, 1.003637050669836e-5]"
14,"[0.18004586409801543, 0.8199526481729831, 1.4877290017677043e-6]"
15,"[0.18840241446996062, 0.8115975855300387, 8.527376290690331e-23]"
16,"[0.1981126968732802, 0.8018873031267192, 2.095296405096498e-70]"
17,"[0.18182965110001392, 0.8181703488999854, 4.762566749594137e-118]"
18,"[0.1244079520238622, 0.875592047976137, 1.1357322133428453e-165]"
19,"[0.07661042058317687, 0.923389579416822, 2.7578764632259315e-213]"
20,"[0.030836900562589777, 0.9691630994374107, 6.50394931837199e-261]"
21,"[0.023811171254847226, 0.9761888287451524, 1.8969426565809358e-64]"
22,"[0.02999899436609018, 0.9700010056339071, 9.162734489814767e-154]"
23,"[0.03529300292246704, 0.9647069970775348, 5.2333530102834464e-257]"
24,"[0.04166491914785265, 0.9583350808521486, 0.0]"
25,"[0.036362306804565675, 0.9636376931954325, 0.0]"
26,"[0.027767106311329073, 0.9722328936886707, 0.0]"
