Timestep,Probs
1,"[0.3291925465838513, 0.3291925465838513, 0.3416149068322985]"
2,"[0.31690608315649005, 0.31690608315649, 0.3661878336870196]"
3,"[0.3149645425733303, 0.29921420087688927, 0.38582125654977983]"
4,"[0.2963000940423272, 0.29630009299930565, 0.40739981295836764]"
5,"[0.3033688398974428, 0.3033688398974426, 0.39326232020511454]"
6,"[0.30864228132945315, 0.2839553717132856, 0.4074023469572606]"
7,"[0.3188328293100171, 0.28985775174270967, 0.3913094189472737]"
8,"[0.3483300591274795, 0.5673749046335944, 0.08429503623892615]"
9,"[0.3606892527807573, 0.6269696167707117, 0.01234113044853178]"
10,"[0.3701049273718529, 0.6178457327656774, 0.012049339862469399]"
11,"[0.2014671202837385, 0.7968705445276643, 0.0016623351885964616]"
12,"[0.15564223430571872, 0.8441617116151745, 0.00019605407910684898]"
13,"[0.13832966792848542, 0.8616474025481576, 2.292952335643612e-5]"
14,"[0.1223004394349108, 0.8776995605650909, 1.3578043834217055e-50]"
15,"[0.10268976671931244, 0.8973102332806885, 3.7616578568519843e-118]"
16,"[0.0742267498109365, 0.9257732501890642, 5.2166919328552335e-210]"
17,"[0.07186346474396388, 0.9281365352560349, 6.646080596599296e-302]"
18,"[0.0695468931632524, 0.9304531068367472, 0.0]"
19,"[0.07889024143771325, 0.9211097585622869, 0.0]"
20,"[0.07954155446749037, 0.9204584455325089, 0.0]"
21,"[0.06493150010317261, 0.935068499896829, 8.274197673908414e-95]"
22,"[0.06786985764477599, 0.932130142355226, 3.59796301372576e-190]"
23,"[0.05870538237582394, 0.9412946176241783, 5.839685089797803e-296]"
24,"[0.07504085654765212, 0.924959143452348, 0.0]"
25,"[0.07258191304925743, 0.9274180869507431, 0.0]"
26,"[0.06504805227536664, 0.9349519477246331, 0.0]"
