Timestep,Probs
1,"[0.33536585365853677, 0.329268292682927, 0.33536585365853677]"
2,"[0.24348241702046877, 0.38550497678050993, 0.37101260619902066]"
3,"[0.019503785407721498, 0.5816856143237873, 0.39881060026849174]"
4,"[0.10150744586835976, 0.49030259287673567, 0.4081899612549045]"
5,"[0.05665701930310225, 0.21336087788366942, 0.7299821028132293]"
6,"[0.0050831192449512334, 0.008323722170694057, 0.9865931585843571]"
7,"[0.08701980495467065, 0.11866867800954205, 0.7943115170357866]"
8,"[0.20515012873964092, 0.3077286340040973, 0.4871212372562614]"
9,"[0.017312574466691703, 0.42766463657050774, 0.5550227889628002]"
10,"[0.002128483783136288, 0.5008431889056114, 0.4970283273112516]"
11,"[0.00013233444700492113, 0.5064704759524047, 0.49339718960059115]"
12,"[8.816032439464831e-6, 0.5321368050797878, 0.4678543788877719]"
13,"[5.01684758326799e-7, 0.5361296501197095, 0.46386984819553306]"
14,"[2.5449872192211997e-8, 0.5514037929191563, 0.4485961816309711]"
15,"[1.4540249286769727e-9, 0.5643542865067468, 0.4356457120392285]"
16,"[4.19750364406773e-11, 0.561022857705305, 0.43897714225271994]"
17,"[3.896895671282871e-12, 0.0905593952216319, 0.9094406047744714]"
18,"[0.0004041520847282373, 0.0012337559741183108, 0.9983620919411518]"
19,"[2.3246293857822204e-5, 0.0013251031440908313, 0.9986516505620535]"
20,"[1.362239937395348e-6, 7.764767649815991e-5, 0.9999209900835666]"
21,"[8.250676890853039e-8, 4.7028858277862395e-6, 0.9999952146074026]"
22,"[4.642026326130926e-9, 2.6459550058946416e-7, 0.9999997307624733]"
23,"[2.656958418648202e-10, 1.5144662986294775e-8, 0.9999999845896415]"
24,"[1.4528944562217472e-11, 5.538593777346492e-10, 0.9999999994316127]"
25,"[8.411413628891704e-13, 3.196337178978875e-11, 0.9999999999671941]"
26,"[4.557266146369263e-14, 1.7317611356203352e-12, 0.9999999999982225]"
27,"[2.811596418747684e-15, 1.0684066391241256e-13, 0.9999999999998915]"
