Timestep,Probs
1,"[0.3313253012048193, 0.3373493975903615, 0.3313253012048193]"
2,"[0.23198501524099804, 0.3956664290302431, 0.37234855572875825]"
3,"[0.01687168678030336, 0.509686570949859, 0.4734417422698377]"
4,"[0.1254447502654238, 0.27658343341849706, 0.5979718163160793]"
5,"[0.026511410029027058, 0.062224385573878646, 0.9112642043970955]"
6,"[0.001765803482460168, 0.003992244300096935, 0.9942419522174416]"
7,"[0.4849099332696121, 0.22398220728583074, 0.29110785944455675]"
8,"[0.6373564379616724, 0.31465384878052766, 0.04798971325779984]"
9,"[0.09193807157316435, 0.8234504664804915, 0.084611461946345]"
10,"[0.0023510668865291797, 0.8785290590193064, 0.11911987409416636]"
11,"[0.00014081860232845368, 0.8812195010634638, 0.11863968033420637]"
12,"[5.60736975592854e-6, 0.8653810616496496, 0.13461333098059397]"
13,"[3.2308532740635946e-7, 0.8631555361707064, 0.13684414074396467]"
14,"[1.4088202378230428e-8, 0.8488389683630264, 0.15116101754877168]"
15,"[5.248420057558582e-10, 0.8518530800547773, 0.14814691942038125]"
16,"[2.9057509008560677e-11, 0.8701228562274931, 0.12987714374344975]"
17,"[1.055256836026189e-11, 0.566116025243939, 0.43388397474550827]"
18,"[0.0007713847066388521, 0.046365424859575455, 0.9528631904337842]"
19,"[5.1012934427725706e-5, 0.023875172351305568, 0.9760738147142665]"
20,"[3.1645857551072393e-6, 0.0013451420991030276, 0.9986516933151411]"
21,"[1.2869404550784264e-9, 7.735778182417895e-5, 0.999922640931235]"
22,"[4.07255780294376e-34, 0.0007967945388808456, 0.9992032054611212]"
23,"[3.7436878001593965e-93, 4.4676038220130325e-5, 0.9999553239617777]"
24,"[7.748616720047034e-194, 1.3973163197868648e-6, 0.9999986026836803]"
25,"[2.4e-322, 8.162944690892759e-8, 0.999999918370553]"
26,"[0.0, 4.865697672959565e-9, 0.9999999951343032]"
27,"[0.0, 3.0358281658370323e-10, 0.999999999696417]"
