Timestep,Probs
1,"[0.36024844720496935, 0.2919254658385096, 0.3478260869565221]"
2,"[0.27547921707014966, 0.34631205159584555, 0.37820873133400507]"
3,"[0.025341621838136277, 0.4826271937377884, 0.4920311844240758]"
4,"[0.16968935351929443, 0.41273863975735525, 0.4175720067233493]"
5,"[0.025809888345101683, 0.0627059625163663, 0.9114841491385322]"
6,"[0.0013174791681015408, 0.0032552099436624258, 0.9954273108882367]"
7,"[1.2062167947794612e-20, 1.0546634980820436e-18, 1.0000000000000024]"
8,"[1.5279093362523157e-28, 3.2953711859060165e-32, 1.0000000000000007]"
9,"[2.0463487236231932e-11, 0.0004184044578405387, 0.9995815955216938]"
10,"[2.0431043327991055e-23, 0.0004837637444432495, 0.9995162362555572]"
11,"[1.9879487070257116e-35, 0.0005450973380323719, 0.9994549026619668]"
12,"[7.063767848619088e-58, 0.000594153943873688, 0.9994058460561289]"
13,"[1.0629010776906062e-97, 0.0006455477473931242, 0.9993544522526056]"
14,"[4.868931727035454e-134, 8.060734147708843e-11, 0.9999999999193926]"
15,"[1.0178983959675991e-194, 9.608193040243264e-18, 1.0000000000000018]"
16,"[1.115628189467792e-286, 1.2558780368312269e-31, 1.0000000000000004]"
17,"[0.0, 2.2081232194631898e-38, 1.0000000000000009]"
18,"[7.111702152845004e-101, 6.699308990955976e-9, 0.9999999933006875]"
19,"[4.768676583350331e-237, 6.986819290725383e-15, 0.9999999999999909]"
20,"[0.0, 7.460206870534247e-21, 0.9999999999999997]"
21,"[0.0, 8.917151392021728e-40, 1.0000000000000007]"
22,"[0.0, 3.9551337905909996e-76, 0.999999999999999]"
23,"[0.0, 8.314329317024212e-137, 1.0000000000000007]"
24,"[0.0, 9.861355845763545e-229, 1.0000000000000016]"
25,"[0.0, 0.0, 0.999999999999999]"
26,"[0.0, 0.0, 1.0000000000000002]"
27,"[0.0, 0.0, 1.0000000000000007]"
